"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0654,533.381,407.889,-374.153,-33.7361,538.162,-0.340417,-537.821,2795.74
0.0655,532.562,349.468,-278.295,-71.1731,537.189,-0.207122,-536.982,2456.57
0.0656,531.349,289.6,-167.212,-122.388,535.805,-0.0448233,-535.76,2135.38
0.0657,529.732,228.204,-40.9697,-187.234,534,0.146264,-534.146,1846.65
0.0658,527.817,215.489,-0.26354,-215.225,397.893,134.353,-532.246,1687.5
0.0659,525.953,228.636,-0.233768,-228.402,382.089,148.32,-530.409,1739.51
0.066,524.194,246.802,-0.203765,-246.598,366.226,162.46,-528.686,1818.33
0.0661,522.57,269.443,-0.173561,-269.269,350.334,176.773,-527.107,1922.38
0.0662,521.109,295.957,-0.143186,-295.814,334.443,191.257,-525.7,2049.86
0.0663,519.835,325.724,-0.11267,-325.611,318.578,205.908,-524.485,2198.78
0.0664,518.768,358.114,-0.0820424,-358.032,302.763,220.72,-523.483,2366.96
0.0665,517.916,392.469,-0.0513339,-392.417,287.017,235.683,-522.7,2551.77
0.0666,517.296,428.146,-0.0205748,-428.125,271.363,250.788,-522.151,2750.41
0.0667,516.918,464.499,0.0102048,-464.509,255.821,266.025,-521.846,2959.67
0.0668,516.777,500.844,0.0409742,-500.885,240.402,281.376,-521.778,3175.73
0.0669,516.886,536.542,0.0717032,-536.614,225.127,296.831,-521.958,3394.71
0.067,517.226,570.924,0.102361,-571.026,210.003,312.364,-522.367,3612.03
0.0671,517.793,603.332,0.132919,-603.465,195.04,327.959,-522.999,3822.95
0.0672,518.573,633.13,0.163345,-633.293,180.247,343.591,-523.838,4022.46
0.0673,519.542,659.695,0.193609,-659.889,165.625,359.235,-524.86,4205.44
0.0674,520.677,682.402,0.223683,-682.625,151.179,374.862,-526.041,4366.56
0.0675,521.951,700.708,0.253536,-700.961,136.908,390.444,-527.352,4500.98
0.0676,523.33,714.033,0.283139,-714.316,122.809,405.948,-528.758,4603.64
0.0677,524.781,721.88,0.312462,-722.192,108.881,421.343,-530.224,4670.21
0.0678,526.264,723.77,0.341477,-724.112,95.1168,436.594,-531.711,4696.73
0.0679,527.738,719.253,0.370155,-719.623,81.5103,451.666,-533.176,4679.82
0.068,529.161,707.952,0.398468,-708.351,68.0538,466.522,-534.576,4617.09
0.0681,530.483,689.494,0.426387,-689.92,54.7369,481.125,-535.862,4506.77
0.0682,531.659,663.59,0.453886,-664.043,41.5495,495.436,-536.985,4348.35
0.0683,532.636,629.97,0.480937,-630.451,28.4791,509.416,-537.895,4142.2
0.0684,533.363,588.426,0.507513,-588.933,15.5129,523.026,-538.539,3889.91
0.0685,533.787,538.807,0.533588,-539.341,2.63754,536.226,-538.864,3594.31
0.0686,533.855,478.52,5.50125,-484.021,0.473018,538.344,-538.817,3257.57
0.0687,533.55,403.034,24.3634,-427.397,0.37867,538,-538.379,2912.51
0.0688,532.863,312.27,57.1859,-369.456,0.255084,537.288,-537.543,2570.12
0.0689,531.784,206.263,103.832,-310.095,0.102431,536.197,-536.3,2241.44
0.069,530.305,85.0723,164.157,-249.23,-0.0790851,534.718,-534.639,1940.07
0.0691,528.447,0.273407,212.28,-212.553,-129.732,532.871,-403.139,1677.54
0.0692,526.557,0.243719,223.686,-223.929,-143.642,531.004,-387.361,1720.37
0.0693,524.761,0.21379,240.287,-240.501,-157.725,529.24,-371.515,1790.54
0.0694,523.089,0.18365,261.557,-261.741,-171.981,527.611,-355.631,1886.53
0.0695,521.572,0.153329,286.889,-287.042,-186.408,526.145,-339.737,2006.49
0.0696,520.233,0.122857,315.676,-315.799,-201.003,524.863,-323.86,2148.56
0.0697,519.094,0.0922626,347.295,-347.387,-215.763,523.788,-308.025,2310.63
0.0698,518.172,0.0615778,381.104,-381.166,-230.678,522.933,-292.255,2490.29
0.0699,517.481,0.0308315,416.46,-416.491,-245.74,522.312,-276.572,2684.81
0.07,517.027,5.54211E-05,452.698,-452.698,-260.938,521.932,-260.994,2891.02
0.0701,516.817,-0.0307207,489.159,-489.128,-276.257,521.794,-245.537,3105.38
0.0702,516.849,-0.0614665,525.172,-525.111,-291.682,521.898,-230.216,3323.89
0.0703,517.116,-0.0921517,560.081,-559.989,-307.194,522.235,-215.042,3542.25
0.0704,517.613,-0.122746,593.224,-593.101,-322.772,522.798,-200.026,3755.74
0.0705,518.32,-0.153219,623.968,-623.815,-338.393,523.567,-185.174,3959.49
0.0706,519.226,-0.183541,651.67,-651.487,-354.035,524.528,-170.494,4148.33
0.0707,520.301,-0.213682,675.751,-675.537,-369.667,525.652,-155.985,4317.25
0.0708,521.527,-0.243611,695.589,-695.346,-385.264,526.917,-141.653,4460.95
0.0709,522.866,-0.273301,710.677,-710.404,-400.794,528.286,-127.492,4574.8
0.071,524.291,-0.302721,720.437,-720.135,-416.226,529.731,-113.505,4653.88
0.0711,525.76,-0.331842,724.436,-724.104,-431.525,531.208,-99.6828,4694.43
0.0712,527.238,-0.360635,722.162,-721.801,-446.658,532.681,-86.0227,4692.52
0.0713,528.677,-0.389073,713.262,-712.873,-461.587,534.102,-72.5142,4645.75
0.0714,530.035,-0.417126,697.31,-696.893,-476.277,535.428,-59.1507,4551.76
0.0715,531.261,-0.444768,674.035,-673.591,-490.688,536.608,-45.9196,4409.92
0.0716,532.309,-0.471971,643.111,-642.639,-504.783,537.594,-32.811,4219.96
0.0717,533.124,-0.498709,604.356,-603.858,-518.52,538.331,-19.811,3983.35
0.0718,533.656,-0.524954,557.518,-556.993,-531.862,538.77,-6.90777,3701.98
0.0719,533.848,-2.43828,503.386,-500.948,-538.353,538.852,-0.498509,3376.08
0.072,533.673,-16.6335,447.196,-430.563,-538.136,538.55,-0.413929,3032.05
0.0721,533.117,-44.8039,389.703,-344.899,-537.551,537.851,-0.300095,2687.48
0.0722,532.174,-86.8341,330.816,-243.982,-536.59,536.747,-0.157147,2352.58
0.0723,530.832,-142.589,270.448,-127.859,-535.244,535.229,0.0147306,2040.14
0.0724,529.083,-210.082,210.365,-0.283231,-533.503,408.367,125.136,1671.33
0.0725,527.172,-219.646,219.899,-0.253643,-531.611,392.627,138.984,1704.74
0.0726,525.344,-234.56,234.784,-0.223791,-529.812,376.802,153.01,1765.94
0.0727,523.631,-254.317,254.511,-0.193718,-528.138,360.928,167.21,1853.44
0.0728,522.062,-278.349,278.512,-0.163454,-526.618,345.036,181.582,1965.59
0.0729,520.666,-306.046,306.179,-0.133028,-525.277,329.153,196.124,2100.52
0.073,519.462,-336.782,336.884,-0.102472,-524.135,313.303,210.832,2256.17
0.0731,518.471,-369.925,369.997,-0.0718137,-523.21,297.512,225.698,2430.27
0.0732,517.698,-404.807,404.848,-0.041085,-522.507,281.796,240.711,2620.02
0.0733,517.164,-440.801,440.812,-0.0103157,-522.044,266.18,255.864,2822.61
0.0734,516.867,-477.235,477.214,0.0204639,-521.821,250.678,271.142,3034.54
0.0735,516.812,-513.446,513.394,0.0512231,-521.838,235.308,286.531,3251.99
0.0736,517.004,-548.786,548.704,0.0819319,-522.1,220.084,302.016,3470.87
0.0737,517.424,-582.586,582.473,0.11256,-522.588,205.014,317.574,3686.52
0.0738,518.068,-614.189,614.046,0.143077,-523.295,190.109,333.186,3894.04
0.0739,518.915,-642.981,642.807,0.173452,-524.2,175.374,348.826,4088.5
0.074,519.946,-668.322,668.118,0.203657,-525.281,160.812,364.469,4264.59
0.0741,521.133,-689.616,689.382,0.23366,-526.511,146.425,380.086,4417.14
0.0742,522.448,-706.315,706.051,0.263433,-527.859,132.213,395.646,4541.28
0.0743,523.857,-717.85,717.557,0.292946,-529.291,118.172,411.119,4632.07
0.0744,525.325,-723.756,723.434,0.32217,-530.771,104.301,426.47,4685.47
0.0745,526.811,-723.542,723.191,0.351075,-532.257,90.5906,441.666,4697.53
0.0746,528.274,-716.79,716.41,0.379635,-533.706,77.0356,456.671,4665.28
0.0747,529.67,-703.125,702.717,0.40782,-535.074,63.6272,471.447,4586.52
0.0748,530.949,-682.195,681.76,0.435602,-536.312,50.3549,485.957,4459.86
0.0749,532.065,-653.729,653.266,0.462954,-537.371,37.208,500.163,4285.12
0.075,532.964,-617.467,616.977,0.48985,-538.197,24.1736,514.024,4063.04
0.0751,533.595,-573.229,572.712,0.516262,-538.74,11.2391,527.501,3795.67
0.0752,533.905,-520.967,520.227,0.740059,-538.945,0.519487,538.426,3484.27
0.0753,533.848,-465.101,454.906,10.1944,-538.767,0.444712,538.323,3141.95
0.0754,533.415,-407.992,374.296,33.6958,-538.196,0.3406,537.856,2796.45
0.0755,532.597,-349.532,278.418,71.1135,-537.224,0.207305,537.017,2457.04
0.0756,531.384,-289.624,167.315,122.309,-535.84,0.0450058,535.795,2135.62
0.0757,529.767,-228.189,41.0532,187.136,-534.035,-0.146082,534.181,1846.67
0.0758,527.852,-215.403,0.26354,215.139,-397.911,-134.371,532.281,1687.17
0.0759,525.987,-228.522,0.233768,228.288,-382.106,-148.337,530.443,1739.04
0.076,524.227,-246.659,0.203765,246.456,-366.242,-162.477,528.719,1817.7
0.0761,522.602,-269.273,0.173561,269.099,-350.35,-176.789,527.139,1921.6
0.0762,521.14,-295.761,0.143186,295.617,-334.458,-191.272,525.731,2048.92
0.0763,519.865,-325.503,0.11267,325.39,-318.592,-205.922,524.515,2197.69
0.0764,518.796,-357.869,0.0820424,357.787,-302.777,-220.734,523.511,2365.71
0.0765,517.943,-392.201,0.0513339,392.15,-287.03,-235.696,522.726,2550.35
0.0766,517.321,-427.857,0.0205748,427.837,-271.375,-250.8,522.175,2748.82
0.0767,516.941,-464.191,-0.0102048,464.201,-255.832,-266.037,521.868,2957.92
0.0768,516.798,-500.518,-0.0409742,500.559,-240.412,-281.386,521.798,3173.84
0.0769,516.904,-536.201,-0.0717032,536.273,-225.136,-296.839,521.976,3392.66
0.077,517.242,-570.569,-0.102361,570.672,-210.01,-312.372,522.382,3609.85
0.0771,517.807,-602.965,-0.132919,603.098,-195.047,-327.965,523.012,3820.63
0.0772,518.584,-632.753,-0.163345,632.917,-180.252,-343.597,523.849,4020.03
0.0773,519.551,-659.311,-0.193609,659.505,-165.629,-359.239,524.868,4202.91
0.0774,520.683,-682.012,-0.223683,682.236,-151.182,-374.865,526.046,4363.95
0.0775,521.955,-700.315,-0.253536,700.569,-136.909,-390.445,527.354,4498.32
0.0776,523.331,-713.638,-0.283139,713.921,-122.809,-405.948,528.758,4600.94
0.0777,524.779,-721.487,-0.312462,721.799,-108.879,-421.342,530.221,4667.5
0.0778,526.26,-723.38,-0.341477,723.722,-95.1142,-436.592,531.706,4694.03
0.0779,527.732,-718.868,-0.370155,719.239,-81.5065,-451.662,533.169,4677.15
0.078,529.151,-707.575,-0.398468,707.973,-68.0487,-466.517,534.566,4614.49
0.0781,530.471,-689.126,-0.426387,689.552,-54.7305,-481.118,535.849,4504.25
0.0782,531.645,-663.233,-0.453886,663.687,-41.5419,-495.428,536.97,4345.94
0.0783,532.619,-629.627,-0.480937,630.108,-28.4704,-509.408,537.878,4139.92
0.0784,533.344,-588.099,-0.507513,588.606,-15.5031,-523.016,538.52,3887.78
0.0785,533.766,-538.497,-0.533588,539.031,-2.6267,-536.215,538.842,3592.34
0.0786,533.832,-478.224,-5.51158,483.735,-0.472712,-538.32,538.793,3255.8
0.0787,533.525,-402.751,-24.3871,427.138,-0.378364,-537.975,538.354,2910.95
0.0788,532.836,-312.002,-57.2237,369.226,-0.254778,-537.261,537.516,2568.79
0.0789,531.756,-206.011,-103.885,309.896,-0.102126,-536.169,536.271,2240.33
0.079,530.276,-84.8364,-164.226,249.063,0.0793897,-534.688,534.609,1939.21
0.0791,528.417,-0.273407,-212.255,212.529,129.717,-532.841,403.124,1677.34
0.0792,526.527,-0.243719,-223.686,223.93,143.627,-530.974,387.346,1720.29
0.0793,524.731,-0.21379,-240.312,240.526,157.71,-529.211,371.5,1790.59
0.0794,523.059,-0.18365,-261.608,261.791,171.966,-527.582,355.616,1886.7
0.0795,521.543,-0.153329,-286.963,287.117,186.394,-526.116,339.722,2006.8
0.0796,520.204,-0.122857,-315.775,315.898,200.989,-524.835,323.846,2149.01
0.0797,519.067,-0.0922626,-347.417,347.509,215.749,-523.76,308.012,2311.22
0.0798,518.145,-0.0615778,-381.249,381.311,230.664,-522.906,292.242,2491.02
0.0799,517.455,-0.0308315,-416.627,416.657,245.728,-522.287,276.559,2685.69
0.08,517.003,-5.54212E-05,-452.885,452.885,260.926,-521.907,260.981,2892.04
0.0801,516.793,0.0307207,-489.366,489.335,276.246,-521.771,245.525,3106.55
0.0802,516.827,0.0614665,-525.398,525.336,291.671,-521.876,230.205,3325.21
0.0803,517.096,0.0921517,-560.324,560.232,307.184,-522.215,215.032,3543.71
0.0804,517.594,0.122746,-593.483,593.36,322.763,-522.78,200.017,3757.34
0.0805,518.303,0.153219,-624.242,624.089,338.385,-523.551,185.166,3961.23
0.0806,519.211,0.183541,-651.957,651.773,354.027,-524.514,170.486,4150.18
0.0807,520.288,0.213682,-676.049,675.835,369.66,-525.639,155.979,4319.22
0.0808,521.516,0.243611,-695.897,695.654,385.259,-526.906,141.647,4463.01
0.0809,522.857,0.273301,-710.993,710.719,400.789,-528.277,127.488,4576.94
0.081,524.284,0.302721,-720.759,720.456,416.223,-529.724,113.502,4656.08
0.0811,525.755,0.331842,-724.762,724.43,431.523,-531.203,99.6806,4696.67
0.0812,527.235,0.360635,-722.491,722.13,446.657,-532.679,86.0217,4694.78
0.0813,528.676,0.389073,-713.593,713.203,461.587,-534.102,72.5143,4648.01
0.0814,530.037,0.417126,-697.639,697.221,476.279,-535.43,59.1518,4554
0.0815,531.265,0.444768,-674.362,673.917,490.691,-536.612,45.9218,4412.12
0.0816,532.315,0.471971,-643.433,642.961,504.786,-537.601,32.8143,4222.09
0.0817,533.132,0.498709,-604.672,604.173,518.525,-538.34,19.8154,3985.4
0.0818,533.666,0.524954,-557.826,557.301,531.867,-538.78,6.91318,3703.92
0.0819,533.861,2.43503,-503.683,501.248,538.366,-538.864,0.498812,3377.9
0.082,533.687,16.623,-447.477,430.854,538.15,-538.564,0.414231,3033.72
0.0821,533.133,44.785,-389.967,345.182,537.567,-537.867,0.300396,2688.98
0.0822,532.191,86.8059,-331.061,244.255,536.608,-536.766,0.157449,2353.91
0.0823,530.851,142.551,-270.672,128.121,535.264,-535.249,-0.0144298,2041.28
0.0824,529.104,210.158,-210.441,0.283237,533.524,-408.38,-125.143,1671.75
0.0825,527.193,219.704,-219.958,0.253643,531.632,-392.638,-138.994,1705.08
0.0826,525.365,234.601,-234.825,0.223791,529.834,-376.813,-153.021,1766.2
0.0827,523.652,254.34,-254.534,0.193718,528.16,-360.939,-167.221,1853.61
0.0828,522.084,278.354,-278.517,0.163454,526.64,-345.047,-181.593,1965.67
0.0829,520.688,306.033,-306.166,0.133028,525.299,-329.164,-196.135,2100.51
0.083,519.484,336.75,-336.853,0.102472,524.156,-313.314,-210.842,2256.06
0.0831,518.493,369.876,-369.948,0.0718137,523.231,-297.523,-225.709,2430.05
0.0832,517.719,404.741,-404.782,0.041085,522.528,-281.806,-240.721,2619.7
0.0833,517.184,440.718,-440.728,0.0103157,522.064,-266.19,-255.874,2822.18
0.0834,516.887,477.135,-477.114,-0.0204639,521.84,-250.688,-271.152,3034
0.0835,516.831,513.33,-513.278,-0.0512231,521.857,-235.317,-286.54,3251.34
0.0836,517.022,548.654,-548.572,-0.0819319,522.118,-220.093,-302.025,3470.1
0.0837,517.441,582.44,-582.327,-0.11256,522.605,-205.022,-317.582,3685.64
0.0838,518.084,614.03,-613.887,-0.143077,523.311,-190.117,-333.194,3893.05
0.0839,518.931,642.808,-642.635,-0.173452,524.215,-175.381,-348.834,4087.4
0.084,519.96,668.138,-667.934,-0.203657,525.295,-160.819,-364.476,4263.39
0.0841,521.146,689.421,-689.187,-0.23366,526.523,-146.431,-380.092,4415.85
0.0842,522.459,706.11,-705.846,-0.263433,527.87,-132.219,-395.652,4539.91
0.0843,523.867,717.637,-717.344,-0.292946,529.301,-118.177,-411.123,4630.63
0.0844,525.333,723.535,-723.213,-0.32217,530.779,-104.305,-426.474,4683.97
0.0845,526.818,723.315,-722.964,-0.351075,532.263,-90.5939,-441.67,4695.99
0.0846,528.28,716.558,-716.178,-0.379635,533.711,-77.0382,-456.673,4663.71
0.0847,529.674,702.889,-702.482,-0.40782,535.078,-63.629,-471.449,4584.93
0.0848,530.951,681.958,-681.522,-0.435602,536.314,-50.3558,-485.958,4458.26
0.0849,532.065,653.49,-653.027,-0.462954,537.371,-37.2082,-500.163,4283.55
0.085,532.963,617.229,-616.739,-0.48985,538.196,-24.173,-514.023,4061.5
0.0851,533.593,572.992,-572.476,-0.516262,538.737,-11.2377,-527.5,3794.18
0.0852,533.901,520.734,-519.994,-0.740413,538.941,-0.519253,-538.421,3482.84
0.0853,533.843,464.873,-454.676,-10.1974,538.761,-0.444478,-538.317,3140.6
0.0854,533.408,407.771,-374.069,-33.7022,538.189,-0.340367,-537.849,2795.2
0.0855,532.589,349.32,-278.196,-71.1242,537.215,-0.207072,-537.008,2455.9
0.0856,531.374,289.423,-167.098,-122.325,535.83,-0.0447733,-535.785,2134.6
0.0857,529.756,228,-40.8426,-187.157,534.024,0.146314,-534.17,1845.78
0.0858,527.84,215.329,-0.26354,-215.065,397.905,134.365,-532.269,1686.78
0.0859,525.975,228.458,-0.233768,-228.224,382.099,148.331,-530.431,1738.69
0.086,524.215,246.606,-0.203765,-246.402,366.236,162.471,-528.707,1817.4
0.0861,522.589,269.23,-0.173561,-269.057,350.344,176.782,-527.126,1921.35
0.0862,521.127,295.729,-0.143186,-295.586,334.452,191.265,-525.717,2048.72
0.0863,519.852,325.482,-0.11267,-325.37,318.586,205.916,-524.501,2197.55
0.0864,518.782,357.86,-0.0820424,-357.778,302.77,220.727,-523.497,2365.62
0.0865,517.929,392.203,-0.0513339,-392.152,287.023,235.689,-522.712,2550.33
0.0866,517.307,427.871,-0.0205748,-427.85,271.368,250.793,-522.162,2748.86
0.0867,516.928,464.215,0.0102048,-464.226,255.825,266.03,-521.855,2958.03
0.0868,516.785,500.554,0.0409742,-500.595,240.405,281.38,-521.785,3174.01
0.0869,516.891,536.248,0.0717032,-536.32,225.13,296.833,-521.963,3392.91
0.087,517.229,570.626,0.102361,-570.729,210.004,312.366,-522.37,3610.17
0.0871,517.795,603.033,0.132919,-603.165,195.041,327.959,-523,3821.03
0.0872,518.572,632.83,0.163345,-632.994,180.246,343.591,-523.837,4020.5
0.0873,519.539,659.397,0.193609,-659.591,165.624,359.234,-524.857,4203.46
0.0874,520.673,682.107,0.223683,-682.331,151.176,374.86,-526.036,4364.56
0.0875,521.945,700.418,0.253536,-700.672,136.904,390.441,-527.345,4499
0.0876,523.322,713.75,0.283139,-714.033,122.805,405.944,-528.749,4601.68
0.0877,524.771,721.605,0.312462,-721.917,108.875,421.338,-530.213,4668.29
0.0878,526.252,723.505,0.341477,-723.846,95.1106,436.588,-531.699,4694.87
0.0879,527.725,718.999,0.370155,-719.369,81.5033,451.659,-533.162,4678.03
0.088,529.145,707.71,0.398468,-708.109,68.0459,466.514,-534.56,4615.4
0.0881,530.466,689.266,0.426387,-689.692,54.7282,481.116,-535.844,4505.18
0.0882,531.641,663.377,0.453886,-663.831,41.5401,495.427,-536.967,4346.88
0.0883,532.616,629.773,0.480937,-630.254,28.469,509.406,-537.875,4140.86
0.0884,533.342,588.246,0.507513,-588.754,15.5022,523.016,-538.518,3888.71
0.0885,533.765,538.646,0.533588,-539.18,2.62633,536.215,-538.841,3593.26
0.0886,533.832,478.373,5.51179,-483.884,0.47286,538.32,-538.793,3256.68
0.0887,533.526,402.9,24.387,-427.287,0.378512,537.976,-538.355,2911.79
0.0888,532.838,312.15,57.2229,-369.372,0.254926,537.263,-537.518,2569.58
0.0889,531.759,206.157,103.883,-310.04,0.102274,536.172,-536.274,2241.07
0.089,530.28,84.9801,164.222,-249.202,-0.0792419,534.693,-534.613,1939.87
0.0891,528.422,0.273407,212.32,-212.593,-129.719,532.846,-403.127,1677.66
0.0892,526.532,0.243719,223.747,-223.99,-143.63,530.979,-387.349,1720.6
0.0893,524.736,0.21379,240.368,-240.582,-157.713,529.216,-371.503,1790.88
0.0894,523.065,0.18365,261.658,-261.842,-171.969,527.588,-355.619,1886.97
0.0895,521.549,0.153329,287.009,-287.162,-186.397,526.122,-339.725,2007.05
0.0896,520.211,0.122857,315.815,-315.938,-200.992,524.841,-323.849,2149.24
0.0897,519.073,0.0922625,347.452,-347.544,-215.752,523.767,-308.015,2311.42
0.0898,518.152,0.0615778,381.278,-381.34,-230.668,522.913,-292.246,2491.19
0.0899,517.462,0.0308315,416.65,-416.681,-245.731,522.294,-276.563,2685.84
0.09,517.01,5.54217E-05,452.902,-452.902,-260.929,521.914,-260.985,2892.16
0.0901,516.801,-0.0307207,489.377,-489.346,-276.25,521.778,-245.529,3106.64
0.0902,516.834,-0.0614665,525.403,-525.341,-291.675,521.884,-230.208,3325.26
0.0903,517.103,-0.0921517,560.323,-560.231,-307.187,522.223,-215.035,3543.73
0.0904,517.601,-0.122746,593.476,-593.353,-322.767,522.787,-200.021,3757.31
0.0905,518.311,-0.153219,624.229,-624.076,-338.389,523.558,-185.169,3961.16
0.0906,519.218,-0.183541,651.938,-651.755,-354.031,524.521,-170.49,4150.08
0.0907,520.295,-0.213682,676.024,-675.81,-369.664,525.646,-155.982,4319.07
0.0908,521.523,-0.243611,695.867,-695.623,-385.262,526.913,-141.651,4462.82
0.0909,522.863,-0.273301,710.957,-710.684,-400.792,528.284,-127.491,4576.71
0.091,524.291,-0.302721,720.718,-720.415,-416.226,529.731,-113.505,4655.81
0.0911,525.761,-0.331842,724.717,-724.385,-431.526,531.209,-99.6835,4696.37
0.0912,527.241,-0.360635,722.44,-722.08,-446.66,532.684,-86.0244,4694.45
0.0913,528.681,-0.389073,713.538,-713.149,-461.59,534.107,-72.5168,4647.65
0.0914,530.041,-0.417126,697.58,-697.163,-476.281,535.435,-59.1542,4553.61
0.0915,531.27,-0.444768,674.301,-673.856,-490.693,536.617,-45.9239,4411.72
0.0916,532.319,-0.471971,643.367,-642.895,-504.788,537.604,-32.8163,4221.67
0.0917,533.136,-0.498709,604.605,-604.106,-518.526,538.343,-19.8171,3984.98
0.0918,533.669,-0.524954,557.757,-557.232,-531.869,538.783,-6.91461,3703.5
0.0919,533.863,-2.43429,503.612,-501.178,-538.368,538.867,-0.498743,3377.48
0.092,533.689,-16.6209,447.404,-430.783,-538.152,538.566,-0.414162,3033.31
0.0921,533.135,-44.782,389.891,-345.109,-537.568,537.869,-0.300327,2688.58
0.0922,532.192,-86.8022,330.984,-244.182,-536.609,536.766,-0.15738,2353.52
0.0923,530.852,-142.547,270.595,-128.048,-535.264,535.25,0.0144987,2040.91
0.0924,529.104,-210.117,210.4,-0.283234,-533.523,408.379,125.144,1671.55
0.0925,527.193,-219.664,219.917,-0.253643,-531.631,392.637,138.994,1704.88
0.0926,525.365,-234.561,234.785,-0.223791,-529.833,376.812,153.021,1766
0.0927,523.651,-254.301,254.494,-0.193718,-528.159,360.939,167.22,1853.41
0.0928,522.083,-278.315,278.478,-0.163454,-526.639,345.046,181.592,1965.47
0.0929,520.686,-305.995,306.128,-0.133028,-525.297,329.163,196.134,2100.31
0.093,519.482,-336.714,336.816,-0.102472,-524.155,313.313,210.842,2255.86
0.0931,518.491,-369.841,369.913,-0.0718137,-523.23,297.522,225.708,2429.86
0.0932,517.717,-404.707,404.749,-0.041085,-522.525,281.805,240.72,2619.51
0.0933,517.182,-440.687,440.697,-0.0103157,-522.062,266.189,255.873,2821.99
0.0934,516.885,-477.105,477.085,0.0204639,-521.838,250.687,271.151,3033.82
0.0935,516.829,-513.302,513.251,0.0512231,-521.854,235.316,286.539,3251.17
0.0936,517.019,-548.629,548.547,0.0819319,-522.115,220.092,302.024,3469.94
0.0937,517.438,-582.417,582.305,0.11256,-522.602,205.021,317.581,3685.49
0.0938,518.081,-614.01,613.867,0.143077,-523.308,190.116,333.192,3892.92
0.0939,518.927,-642.791,642.618,0.173452,-524.212,175.38,348.832,4087.28
0.094,519.956,-668.123,667.919,0.203657,-525.291,160.817,364.474,4263.29
0.0941,521.142,-689.409,689.175,0.23366,-526.52,146.43,380.09,4415.77
0.0942,522.456,-706.101,705.837,0.263433,-527.867,132.217,395.65,4539.84
0.0943,523.863,-717.631,717.338,0.292946,-529.297,118.175,411.122,4630.58
0.0944,525.33,-723.532,723.21,0.32217,-530.776,104.303,426.473,4683.94
0.0945,526.815,-723.315,722.964,0.351075,-532.26,90.5921,441.668,4695.98
0.0946,528.276,-716.561,716.181,0.379635,-533.708,77.0364,456.672,4663.72
0.0947,529.67,-702.895,702.487,0.40782,-535.074,63.6272,471.447,4584.96
0.0948,530.948,-681.967,681.531,0.435602,-536.31,50.3541,485.956,4458.31
0.0949,532.062,-653.502,653.039,0.462954,-537.367,37.2065,500.161,4283.62
0.095,532.96,-617.243,616.753,0.48985,-538.193,24.1713,514.021,4061.58
0.0951,533.59,-573.009,572.493,0.516262,-538.734,11.2361,527.498,3794.28
0.0952,533.898,-520.754,520.013,0.740703,-538.938,0.519272,538.418,3482.95
0.0953,533.84,-464.897,454.697,10.1994,-538.758,0.444497,538.314,3140.72
0.0954,533.406,-407.798,374.092,33.7058,-538.186,0.340386,537.846,2795.33
0.0955,532.586,-349.35,278.22,71.1292,-537.213,0.207091,537.005,2456.05
0.0956,531.372,-289.455,167.124,122.331,-535.828,0.0447926,535.783,2134.75
0.0957,529.754,-228.034,40.8696,187.165,-534.021,-0.146295,534.168,1845.93
0.0958,527.838,-215.352,0.26354,215.088,-397.904,-134.364,532.267,1686.89
0.0959,525.973,-228.482,0.233768,228.248,-382.099,-148.33,530.429,1738.81
0.096,524.213,-246.632,0.203765,246.428,-366.235,-162.47,528.705,1817.53
0.0961,522.588,-269.257,0.173561,269.084,-350.343,-176.782,527.125,1921.48
0.0962,521.126,-295.757,0.143186,295.614,-334.451,-191.265,525.716,2048.87
0.0963,519.85,-325.512,0.11267,325.399,-318.585,-205.915,524.5,2197.7
0.0964,518.782,-357.89,0.0820424,357.808,-302.769,-220.727,523.496,2365.78
0.0965,517.928,-392.234,0.0513339,392.183,-287.023,-235.689,522.712,2550.5
0.0966,517.307,-427.902,0.0205748,427.881,-271.368,-250.793,522.161,2749.04
0.0967,516.927,-464.247,-0.0102048,464.257,-255.825,-266.03,521.855,2958.22
0.0968,516.785,-500.586,-0.0409742,500.626,-240.405,-281.38,521.785,3174.2
0.0969,516.891,-536.279,-0.0717032,536.351,-225.13,-296.833,521.963,3393.1
0.097,517.23,-570.657,-0.102361,570.76,-210.004,-312.366,522.37,3610.37
0.0971,517.795,-603.063,-0.132919,603.196,-195.041,-327.96,523.001,3821.23
0.0972,518.573,-632.861,-0.163345,633.024,-180.247,-343.591,523.838,4020.7
0.0973,519.54,-659.427,-0.193609,659.62,-165.624,-359.234,524.858,4203.66
0.0974,520.674,-682.136,-0.223683,682.36,-151.177,-374.86,526.037,4364.76
0.0975,521.946,-700.446,-0.253536,700.7,-136.905,-390.441,527.346,4499.19
0.0976,523.324,-713.776,-0.283139,714.059,-122.806,-405.945,528.75,4601.87
0.0977,524.772,-721.63,-0.312462,721.943,-108.876,-421.339,530.215,4668.47
0.0978,526.254,-723.529,-0.341477,723.87,-95.1115,-436.589,531.701,4695.04
0.0979,527.727,-719.021,-0.370155,719.391,-81.5043,-451.66,533.164,4678.19
0.098,529.148,-707.731,-0.398468,708.129,-68.047,-466.515,534.562,4615.54
0.0981,530.469,-689.284,-0.426387,689.71,-54.7294,-481.117,535.846,4505.31
0.0982,531.643,-663.393,-0.453886,663.847,-41.5413,-495.428,536.969,4347
