"time","J1_w","J2_w","J3_w","J4_w"
0.078,9.77534755489676,0.778758754530394,2.1094237467878E-15,2.10703204595475E-15
0.081,9.76352064343881,0.808611378399085,1.11022302462516E-16,1.09617587747979E-16
0.084,9.7494263454672,0.83845260480102,6.66133814775094E-16,6.65721090780847E-16
0.087,9.73286950164207,0.868282074268034,1.66533453693773E-15,1.66598146262899E-15
0.09,9.7138442261362,0.898099337196083,1.22124532708767E-15,1.22292099215772E-15
0.093,9.69245845519177,0.927903929430986,1.55431223447522E-15,1.55684261724254E-15
0.096,9.6683839232354,0.957695442579253,1.55431223447522E-15,1.55755090117101E-15
0.099,9.6414725335759,0.987473445215985,1.33226762955019E-15,1.33602522865163E-15
0.102,9.61157618952208,1.01723750591628,6.66133814775094E-16,6.70178077005405E-16
0.105,9.57899794179115,1.0469872086316,6.66133814775094E-16,6.70379384277259E-16
0.108,9.54410907403858,1.07672213963894,2.22044604925031E-16,2.26581749919382E-16
0.111,9.50647000056384,1.10644185757866,4.44089209850063E-16,4.4884262975863E-16
0.114,9.46603851373581,1.13614593463485,1.77635683940025E-15,1.78125287127183E-15
0.117,9.42277240592335,1.16583394299161,8.88178419700125E-16,8.93145038210292E-16
0.12,9.37694666852392,1.19550546569948,1.33226762955019E-15,1.33725854794129E-15
0.123,9.32895191884399,1.22516008977005,1.55431223447522E-15,1.55931568987046E-15
0.126,9.27870258310784,1.25479738590179,6.66133814775094E-16,6.7113638694323E-16
0.129,9.22641914462063,1.28441693413296,1.33226762955019E-15,1.33733550994386E-15
0.132,9.17249557410443,1.31401831853756,2.22044604925031E-16,2.27433427704507E-16
0.135,9.11700871356377,1.34360111581237,6.66133814775094E-16,6.72087889673002E-16
0.138,9.06018296552944,1.37316490580663,1.77635683940025E-15,1.78309150480098E-15
0.141,9.00239226419375,1.40270927053757,4.44089209850063E-16,4.51365981676021E-16
0.144,8.94379923575587,1.43223378895877,1.33226762955019E-15,1.33999457201478E-15
0.147,8.88464360293711,1.46173804118814,1.77635683940025E-15,1.78439203559118E-15
0.15,8.82527359001965,1.49122160990686,1.55431223447522E-15,1.56263455198912E-15
0.153,8.76590397785679,1.52068407464362,8.88178419700125E-16,8.96677490144809E-16
0.156,8.7067928787633,1.55012501595075,1.33226762955019E-15,1.34081204594624E-15
0.159,8.64822190369594,1.57954401779854,2.22044604925031E-16,2.30493321285465E-16
0.162,8.59044828694407,1.60894066061162,1.11022302462516E-15,1.11841353043112E-15
0.165,8.53373403498184,1.63831452550875,-2.22044604925031E-16,-2.14293969658542E-16
0.168,8.47821475571143,1.66766520016995,-2.22044604925031E-16,-2.14629141173049E-16
0.171,8.42415021673714,1.69699226608761,1.11022302462516E-15,1.11739806296872E-15
0.174,8.37181665674647,1.72629530393327,8.88178419700125E-16,8.95158516945804E-16
0.177,8.3214640665547,1.75557389568655,4.44089209850063E-16,4.50933230074494E-16
0.18,8.2733424369771,1.78482762332709,8.88178419700125E-16,8.94958606746064E-16
0.183,8.22725916634745,1.81405608048372,6.66133814775094E-16,6.72834187724277E-16
0.186,8.18345192546375,1.84325884946034,-1.11022302462516E-15,-1.10360789519147E-15
0.189,8.142233139824,1.87243551059328,-2.22044604925031E-16,-2.15492435730918E-16
0.192,8.10379486505191,1.90158564738703,-6.66133814775094E-16,-6.5962224277341E-16
0.195,8.06832915677117,1.93070884334611,-2.22044604925031E-16,-2.15551187297416E-16
0.198,8.03565625548658,1.95980468932965,-2.22044604925031E-16,-2.15559161312114E-16
0.201,8.00578567020639,1.98887277245299,6.66133814775094E-16,6.72615484953772E-16
0.204,7.97889372436601,2.01791267653182,0,6.48165487343184E-18
0.207,7.95486289218581,2.04692399058255,-8.88178419700125E-16,-8.8197393503762E-16
0.21,7.93353507680282,2.07590630429183,-8.88178419700125E-16,-8.82869043068827E-16
0.213,7.91500089163495,2.10485920323745,-8.88178419700125E-16,-8.84355855393056E-16
0.216,7.89914301456799,2.13378227640212,-8.88178419700125E-16,-8.86253302399162E-16
0.219,7.88568348037496,2.16267511537531,-1.77635683940025E-15,-1.77607723316269E-15
0.222,7.87464674258553,2.19153730683916,-1.33226762955019E-15,-1.33362547773541E-15
0.225,7.86588697970397,2.22036844046406,-1.33226762955019E-15,-1.33517957992546E-15
0.228,7.85895367850049,2.24916811202483,-1.33226762955019E-15,-1.33664657172998E-15
0.231,7.85382238810669,2.27793590876025,-1.33226762955019E-15,-1.33792266139854E-15
0.234,7.85032381940177,2.30667142081092,-1.77635683940025E-15,-1.78302727306551E-15
0.237,7.84828871778005,2.33537423831671,-1.33226762955019E-15,-1.33962298336134E-15
0.24,7.84754786315106,2.36404395141682,-1.33226762955019E-15,-1.33990761991315E-15
0.243,7.84758384081365,2.39268016159303,-1.33226762955019E-15,-1.34020915419138E-15
0.246,7.84826777432099,2.42128245767124,-1.33226762955019E-15,-1.34040144483831E-15
0.249,7.84939214534781,2.44985043103948,-2.22044604925031E-15,-2.22864678942836E-15
0.252,7.85070518929957,2.47838367452748,-1.33226762955019E-15,-1.34045572440786E-15
0.255,7.85194780630596,2.50688178120438,-2.22044604925031E-15,-2.22859802252299E-15
0.258,7.85287033691043,2.53534434946253,-1.33226762955019E-15,-1.34026039547738E-15
0.261,7.85321286497186,2.56377097704834,-1.33226762955019E-15,-1.33991769972786E-15
0.264,7.85269053337029,2.59216125661217,-1.77635683940025E-15,-1.78360483632073E-15
0.267,7.85102170805111,2.62051478424349,-1.77635683940025E-15,-1.78317331604203E-15
0.27,7.8479180981219,2.6488311564767,-2.22044604925031E-15,-2.22683507407536E-15
0.273,7.84317066623963,2.67710997109216,-2.22044604925031E-15,-2.22637009917405E-15
0.276,7.83686701191383,2.70535082914291,-2.66453525910038E-15,-2.66964099413179E-15
0.279,7.82857151716998,2.7335533273109,-2.66453525910038E-15,-2.66863026554266E-15
0.282,7.81806156837225,2.76171706477102,-3.10862446895044E-15,-3.11147963958639E-15
0.285,7.80511740239355,2.7898416412318,-2.66453525910038E-15,-2.6658796696691E-15
0.288,7.78952210661553,2.81792665693535,-2.66453525910038E-15,-2.66405104477402E-15
0.291,7.77159979609544,2.84597171357562,-3.99680288865056E-15,-3.99463486163401E-15
0.294,7.75104474113396,2.8739764123007,-3.99680288865056E-15,-3.99294827142387E-15
0.297,7.72771572434767,2.90194035506812,-3.10862446895044E-15,-3.10308239265321E-15
0.3,7.70153051461568,2.92986314446479,-3.5527136788005E-15,-3.5455337509142E-15
0.303,7.67242160303041,2.95774438363147,-3.5527136788005E-15,-3.54400221435172E-15
0.306,7.64054916211477,2.9855836765688,-3.99680288865056E-15,-3.98660665535714E-15
0.309,7.60602577769696,3.01338062774174,-3.5527136788005E-15,-3.54106196599324E-15
0.312,7.56878916692809,3.04113484189672,-3.5527136788005E-15,-3.53973357410927E-15
0.315,7.528912623868,3.06884592450768,-3.10862446895044E-15,-3.09447757847458E-15
0.318,7.48649230746432,3.09651348161414,-3.99680288865056E-15,-3.98168688480499E-15
0.321,7.44166440647712,3.12413712007888,-3.10862446895044E-15,-3.09266515525428E-15
0.324,7.39463712600224,3.15171644806812,-2.66453525910038E-15,-2.64747461528909E-15
0.327,7.34555364512912,3.1792510729942,-3.10862446895044E-15,-3.09038279340738E-15
0.33,7.29461794931516,3.2067406034046,-3.10862446895044E-15,-3.08905992436887E-15
0.333,7.24205857008587,3.23418464843763,-3.10862446895044E-15,-3.08752390710523E-15
0.336,7.18812858503491,3.2615828178224,-3.10862446895044E-15,-3.08569425546976E-15
0.339,7.13288398475134,3.28893472347041,-3.5527136788005E-15,-3.52829961177875E-15
0.342,7.07667589939165,3.3162399759408,-3.99680288865056E-15,-3.97099086721995E-15
0.345,7.01979983613626,3.3434981869592,-3.10862446895044E-15,-3.08149504564382E-15
0.348,6.96255802539779,3.37070896897005,-3.5527136788005E-15,-3.52439151510291E-15
0.351,6.90527253404879,3.39787193504243,-3.5527136788005E-15,-3.52337386285391E-15
0.354,6.84802316465526,3.42498669979533,-4.44089209850063E-15,-4.41069522968108E-15
0.357,6.79101455263222,3.45205287810171,-4.88498130835069E-15,-4.85410835064386E-15
0.36,6.73466643769739,3.4790700847698,-4.88498130835069E-15,-4.85369297749015E-15
0.363,6.67928445349008,3.50603793570529,-4.44089209850063E-15,-4.40949877708565E-15
0.366,6.62518457432613,3.53295604747206,-4.88498130835069E-15,-4.85384678280947E-15
0.369,6.5725577309309,3.55982403763745,-4.44089209850063E-15,-4.4103815162841E-15
0.372,6.52129037301441,3.58664152522999,-3.99680288865056E-15,-3.96715678528361E-15
0.375,6.47187499860262,3.61340812841685,-3.5527136788005E-15,-3.52429715277865E-15
0.378,6.424553050694,3.64012346669013,-3.5527136788005E-15,-3.52591243072089E-15
0.381,6.379564441043,3.66678716023033,-3.99680288865056E-15,-3.97202206681656E-15
0.384,6.33714755016007,3.6933988299064,-4.44089209850063E-15,-4.41855514452651E-15
0.387,6.29698132592155,3.71995809865949,-3.99680288865056E-15,-3.97714410199185E-15
0.39,6.25944820450064,3.74646458837052,-3.5527136788005E-15,-3.53603773958738E-15
0.393,6.22469492954081,3.77291792218963,-3.10862446895044E-15,-3.09521870370138E-15
0.396,6.19283445628414,3.79931772403539,-3.5527136788005E-15,-3.54283497911438E-15
0.399,6.16396677883924,3.82566361854318,-3.5527136788005E-15,-3.54658312082036E-15
0.402,6.13848626798681,3.831948465451,0.0199999999999974,-3.05658276467113E-15
0.405,6.11571175212993,3.82818200049229,0.0499999999999976,-2.84494650060196E-15
0.408,6.09565285011283,3.82436284407648,0.0799999999999979,-2.63677968348475E-15
0.411,6.07833192214791,3.82048852168155,0.109999999999998,-2.41473507855972E-15
0.414,6.06366884314482,3.81655865532898,0.139999999999997,-2.88657986402541E-15
0.417,6.05153138824124,3.81257239805938,0.169999999999997,-3.10862446895044E-15
0.42,6.04192364083751,3.80853005030111,0.199999999999997,-2.99760216648792E-15
0.423,6.03449099292572,3.80443043635108,0.229999999999996,-3.66373598126302E-15
0.426,6.02938240075677,3.80027405007384,0.259999999999996,-3.88578058618805E-15
0.429,6.02600645244322,3.79605956813253,0.289999999999997,-2.55351295663786E-15
0.432,6.02458295410191,3.79178748236293,0.319999999999997,-2.77555756156289E-15
0.435,6.02456260509773,3.78745681373581,0.349999999999996,-3.66373598126302E-15
0.438,6.025952796572,3.78306757542752,0.379999999999995,-3.88578058618805E-15
0.441,6.02839575588799,3.77861923331245,0.409999999999996,-2.99760216648792E-15
0.444,6.03164039173599,3.77411139818818,0.439999999999996,-3.21964677141295E-15
0.447,6.03555952570929,3.76954390999191,0.469999999999995,-3.66373598126302E-15
0.45,6.03964457565649,3.76491604178287,0.499999999999995,-3.88578058618805E-15
0.453,6.04399550579106,3.76022794398882,0.529999999999995,-3.88578058618805E-15
0.456,6.04788669243172,3.75547861377326,0.559999999999995,-4.10782519111308E-15
0.459,6.05161798759032,3.75066846535563,0.589999999999995,-4.10782519111308E-15
0.462,6.05458782215667,3.74579665890854,0.619999999999995,-3.88578058618805E-15
0.465,6.05673190689312,3.74086310468025,0.649999999999995,-3.66373598126302E-15
0.468,6.05772759832206,3.73586731788781,0.679999999999994,-4.10782519111308E-15
0.471,6.05730963844179,3.73080891112361,0.709999999999994,-4.32986979603811E-15
0.474,6.05526221605961,3.72568752422011,0.739999999999994,-3.88578058618805E-15
0.477,6.05136479342842,3.720502774065,0.769999999999994,-4.10782519111308E-15
0.48,6.04540630998788,3.71525429368901,0.799999999999995,-3.21964677141295E-15
0.483,6.03725488439938,3.70994173938296,0.829999999999994,-3.77475828372553E-15
0.486,6.02670667567103,3.70456473995512,0.859999999999995,-2.44249065417534E-15
0.489,6.01370475468128,3.69912296139491,0.889999999999994,-3.10862446895044E-15
0.492,5.99807105420019,3.6936160418047,0.919999999999995,-2.88657986402541E-15
0.495,5.97980803461368,3.6880436428854,0.949999999999995,-2.44249065417534E-15
0.498,5.95879330324053,3.68240541292668,0.979999999999994,-3.10862446895044E-15
0.501,5.93511344857343,3.67670101106219,1.00999999999999,-3.33066907387547E-15
0.504,5.9087831108544,3.67093009344465,1.04,-2.66453525910038E-15
0.507,5.8797503237046,3.66509231336248,1.07,-2.88657986402541E-15
0.51,5.84798526866767,3.65918732505657,1.1,-2.66453525910038E-15
0.513,5.81348984514751,3.65321478387937,1.13,-1.77635683940025E-15
0.516,5.77676542474019,3.64717436342292,1.16,-2.44249065417534E-15
0.519,5.73763755268183,3.64106571248245,1.19,-2.66453525910038E-15
0.522,5.6961837890668,3.63488848903151,1.22,-2.44249065417534E-15
0.525,5.65248797544189,3.62864235122387,1.25,-2.66453525910038E-15
0.528,5.60679192204173,3.62232696467415,1.28,-2.88657986402541E-15
0.531,5.55945904951091,3.61594200071269,1.31,-2.22044604925031E-15
0.534,5.51054738646101,3.60948711589043,1.34,-1.99840144432528E-15
0.537,5.46027340960544,3.60296197424213,1.37,-3.10862446895044E-15
0.54,5.40887191539382,3.59636624056062,1.4,-1.99840144432528E-15
0.543,5.35659271263739,3.58969958736174,1.43,-2.22044604925031E-15
0.546,5.3037064143533,3.58296168268728,1.46,-1.99840144432528E-15
0.549,5.25050245561752,3.57615219427923,1.49,-2.66453525910038E-15
0.552,5.19728769567145,3.56927079252354,1.52,-2.44249065417534E-15
0.555,5.14437156194461,3.56231714890288,1.55,-3.10862446895044E-15
0.558,5.09181332784339,3.5552909370001,1.58,-2.66453525910038E-15
0.561,5.04002480178501,3.54819183010509,1.61,-2.88657986402541E-15
0.564,4.98930169254082,3.54101950307568,1.64,-2.22044604925031E-15
0.567,4.93994686674366,3.53377363184812,1.67,-1.99840144432528E-15
0.57,4.89201410001327,3.52645389250401,1.7,-2.66453525910038E-15
0.573,4.84578783735138,3.51905996301736,1.73,-2.44249065417534E-15
0.576,4.8015377548868,3.51159152236076,1.76,-2.88657986402541E-15
0.579,4.75949527475369,3.50404825041993,1.79,-2.44249065417534E-15
0.582,4.71975360049473,3.49642982796734,1.82,-2.88657986402541E-15
0.585,4.68241950693112,3.4887359368318,1.85,-2.44249065417534E-15
0.588,4.64770177861716,3.48096625999728,1.88,-1.99840144432528E-15
0.591,4.61573583131001,3.47312048140694,1.91,-2.22044604925031E-15
0.594,4.58659233338494,3.46519828623785,1.94,-1.77635683940025E-15
0.597,4.56024739608082,3.45719936102245,1.97,-1.99840144432528E-15
0.6,4.53680800603691,3.44912339272991,2,-1.55431223447522E-15
0.603,4.51630117586678,3.4409700696254,2.03,-1.77635683940025E-15
0.606,4.49872550401092,3.43273908110343,2.06,-1.77635683940025E-15
0.609,4.48397321194064,3.42443011842036,2.09,-1.77635683940025E-15
0.612,4.47202564132315,3.41604287285779,2.12,-2.22044604925031E-15
0.615,4.46280014542032,3.40757703716094,2.15,-2.66453525910038E-15
0.618,4.4561902460068,3.39903230516137,2.18,-1.77635683940025E-15
0.621,4.45206078204903,3.39040837236933,2.21,-1.77635683940025E-15
0.624,4.45025738054486,3.38170493481742,2.24,-2.22044604925031E-15
0.627,4.45060095177197,3.37292168973265,2.27,-1.77635683940025E-15
0.63,4.45288790051628,3.36405833551068,2.3,-1.77635683940025E-15
0.633,4.45701523706097,3.3551145721943,2.33,-8.88178419700125E-16
0.636,4.46278887508772,3.34609010064944,2.36,-2.66453525910038E-15
0.639,4.4699101824066,3.33698462250743,2.39,-2.22044604925031E-15
0.642,4.47810782636061,3.3277978407316,2.42,-2.22044604925031E-15
0.645,4.48708678745118,3.31852945939822,2.45,-1.77635683940025E-15
0.648,4.49652835933814,3.30917918369643,2.48,-1.77635683940025E-15
0.651,4.50609014883974,3.29974671992827,2.51,-2.66453525910038E-15
0.654,4.51569878849504,3.29023177632271,2.54,-1.77635683940025E-15
0.657,4.52503922784735,3.28063406161536,2.57,-1.77635683940025E-15
0.66,4.53378760565519,3.27095328569613,2.6,-1.77635683940025E-15
0.663,4.54166396523923,3.2611891597474,2.63,-2.66453525910038E-15
0.666,4.54855436837191,3.25134139644283,2.66,-2.22044604925031E-15
0.669,4.55414855485424,3.24140970925609,2.69,-2.22044604925031E-15
0.672,4.55820833711546,3.23139381297293,2.72,-2.66453525910038E-15
0.675,4.56052913967607,3.22129342359739,2.75,-2.66453525910038E-15
0.678,4.56097482021381,3.21110825839405,2.78,-2.22044604925031E-15
0.681,4.55932168669432,3.20083803569904,2.81,-2.66453525910038E-15
0.684,4.55539241428352,3.19048247508229,2.84,-2.22044604925031E-15
0.687,4.54907802182365,3.18004129741121,2.87,-3.10862446895044E-15
0.69,4.54028552057255,3.16951422475389,2.9,-2.22044604925031E-15
0.693,4.52888114538799,3.15890098027413,2.93,-2.66453525910038E-15
0.696,4.5147734327101,3.14820128838505,2.96,-2.22044604925031E-15
0.699,4.49797145651915,3.13741487494662,2.99,-2.66453525910038E-15
0.702,4.47843809627547,3.12654146683833,3.02,-3.10862446895044E-15
0.705,4.45615595656873,3.11558079215113,3.05,-3.5527136788005E-15
0.708,4.43114332360144,3.10453258024219,3.08,-3.5527136788005E-15
0.711,4.40331672151257,3.10169541241469,3.1016954124148,-2.22044604925031E-15
0.714,4.37287875950032,3.11107994097742,3.11107994097753,-3.10862446895044E-15
0.717,4.34013584084721,3.12042297985484,3.12042297985496,-2.22044604925031E-15
0.72,4.30513156505964,3.12972186795105,3.12972186795116,-4.44089209850063E-15
0.723,4.26795200541828,3.13897665153912,3.13897665153923,-3.99680288865056E-15
0.726,4.22874704569811,3.1481869628736,3.14818696287371,-3.99680288865056E-15
0.729,4.18777298229175,3.15735256927732,3.15735256927743,-3.10862446895044E-15
0.732,4.14513390529655,3.16647341165691,3.16647341165703,-4.44089209850063E-15
0.735,4.10105470288769,3.17554932031005,3.17554932031016,-3.99680288865056E-15
0.738,4.05586368268381,3.18458010569223,3.18458010569234,-3.5527136788005E-15
0.741,4.00969266287356,3.19356570233677,3.19356570233688,-3.99680288865056E-15
0.744,3.9627959510548,3.20250597425666,3.20250597425677,-3.99680288865056E-15
0.747,3.91557746522933,3.21140072352522,3.21140072352534,-3.5527136788005E-15
0.75,3.86808144680942,3.22024992810427,3.22024992810438,-3.5527136788005E-15
0.753,3.82065600705664,3.22905342291337,3.22905342291348,-3.99680288865056E-15
0.756,3.77356027075845,3.23781108385688,3.23781108385699,-3.99680288865056E-15
0.759,3.72701918330917,3.24652280243824,3.24652280243835,-4.44089209850063E-15
0.762,3.68134723138061,3.25518842870163,3.25518842870175,-4.44089209850063E-15
0.765,3.63678174632523,3.26380784798766,3.26380784798778,-3.99680288865056E-15
0.768,3.59356207416191,3.27238093155357,3.27238093155368,-3.99680288865056E-15
0.771,3.55194975207204,3.28090755330706,3.28090755330717,-4.44089209850063E-15
0.774,3.51214351212073,3.28938759276671,3.28938759276683,-4.44089209850063E-15
0.777,3.47435544981819,3.2978209279491,3.29782092794921,-4.44089209850063E-15
0.78,3.43879132957184,3.30620743640317,3.30620743640328,-4.88498130835069E-15
0.783,3.4055742152407,3.3145470024815,3.31454700248161,-4.88498130835069E-15
0.786,3.37491907621636,3.32283950341796,3.32283950341807,-4.88498130835069E-15
0.789,3.34686306382552,3.33108482566523,3.33108482566534,-4.44089209850063E-15
0.792,3.33352495933464,3.33352495933469,3.3335249593348,-3.99680288865056E-15
0.795,3.33176538242265,3.33176538242271,3.33176538242282,-3.99680288865056E-15
0.798,3.3307692499132,3.33076924991326,3.33076924991337,-3.99680288865056E-15
0.801,3.33065832311775,3.33065832311781,3.33065832311792,-4.44089209850063E-15
0.804,3.33146925329573,3.33146925329578,3.33146925329589,-4.44089209850063E-15
0.807,3.33318633011009,3.33318633011014,3.33318633011025,-4.44089209850063E-15
0.81,3.33581024365719,3.33581024365725,3.33581024365736,-4.44089209850063E-15
0.813,3.3392399544208,3.33923995442086,3.33923995442097,-4.44089209850063E-15
0.816,3.34329189409793,3.34329189409799,3.3432918940981,-4.44089209850063E-15
0.819,3.34814345649182,3.34814345649188,3.34814345649199,-4.44089209850063E-15
0.822,3.35379464160248,3.35379464160254,3.35379464160265,-4.44089209850063E-15
0.825,3.3602454494299,3.36024544942996,3.36024544943007,-4.44089209850063E-15
0.828,3.36749587997409,3.36749587997415,3.36749587997426,-4.44089209850063E-15
0.831,3.37531826906156,3.37531826906162,3.37531826906173,-4.44089209850063E-15
0.834,3.38588552969174,3.38286754073663,3.38286754073674,-4.88498130835069E-15
0.837,3.39787220536451,3.39034155235164,3.39034155235175,-4.88498130835069E-15
0.84,3.41098585034048,3.39776695279844,3.39776695279855,-4.44089209850063E-15
0.843,3.42504506371707,3.40514344445112,3.40514344445123,-4.88498130835069E-15
0.846,3.43981459615479,3.4124707378807,3.41247073788081,-4.88498130835069E-15
0.849,3.45503745942368,3.41974867269574,3.41974867269585,-5.32907051820075E-15
0.852,3.47044860577785,3.42697712491629,3.4269771249164,-5.32907051820075E-15
0.855,3.4857452928706,3.43415596861083,3.43415596861094,-5.77315972805081E-15
0.858,3.50074107648571,3.44128512997365,3.44128512997376,-4.88498130835069E-15
0.861,3.51518522149088,3.44836450815087,3.44836450815098,-4.88498130835069E-15
0.864,3.52879117547589,3.45539398864931,3.45539398864942,-4.44089209850063E-15
0.867,3.54132920158262,3.46237347736615,3.46237347736626,-4.44089209850063E-15
0.87,3.55253924587432,3.46930286579764,3.46930286579775,-4.88498130835069E-15
0.873,3.56223576800006,3.47618205847393,3.47618205847404,-4.88498130835069E-15
0.876,3.57017385769754,3.48301095226052,3.48301095226063,-4.88498130835069E-15
0.879,3.57613845739337,3.48978944674759,3.4897894467477,-4.88498130835069E-15
0.882,3.5800387071368,3.49651745264253,3.49651745264264,-4.44089209850063E-15
0.885,3.58162859572652,3.50319486681259,3.5031948668127,-4.44089209850063E-15
0.888,3.58080100271221,3.509821595636,3.50982159563611,-4.44089209850063E-15
0.891,3.5774987782644,3.51639754833834,3.51639754833845,-4.44089209850063E-15
0.894,3.57153075631884,3.52292262650889,3.522922626509,-4.44089209850063E-15
0.897,3.56293612168009,3.52939674145468,3.52939674145479,-4.44089209850063E-15
0.9,3.55164288335962,3.53581980024989,3.53581980025,-4.44089209850063E-15
0.903,3.53725236768824,3.52718728856699,3.5271872885671,0.0299999999999954
0.906,3.52035115468617,3.51850724482126,3.51850724482137,0.0599999999999938
0.909,3.50655713933241,3.50655713933248,3.50655713933259,0.0899999999999936
0.912,3.49316582409199,3.49316582409205,3.49316582409216,0.119999999999994
0.915,3.47897737627632,3.47897737627638,3.47897737627649,0.149999999999995
0.918,3.46401564946357,3.46401564946364,3.46401564946375,0.179999999999995
0.921,3.44827579885717,3.44827579885723,3.44827579885734,0.209999999999995
0.924,3.43196910447499,3.43196910447506,3.43196910447517,0.239999999999994
0.927,3.41499222567485,3.41499222567491,3.41499222567502,0.269999999999994
0.93,3.39733664350289,3.39733664350295,3.39733664350306,0.299999999999994
0.933,3.37915041941777,3.37915041941783,3.37915041941794,0.329999999999994
0.936,3.36069435738828,3.36069435738835,3.36069435738846,0.359999999999994
0.939,3.34176946024128,3.34176946024135,3.34176946024146,0.389999999999994
0.942,3.32237572797677,3.32237572797683,3.32237572797694,0.419999999999994
0.945,3.30297132054045,3.30297132054052,3.30297132054063,0.449999999999994
0.948,3.28348219999962,3.28348219999968,3.28348219999979,0.479999999999994
0.951,3.26379943748741,3.26379943748747,3.26379943748758,0.509999999999994
0.954,3.2439684419004,3.24396844190046,3.24396844190058,0.539999999999995
0.957,3.22431224371319,3.22431224371326,3.22431224371337,0.569999999999995
0.96,3.20476892194964,3.2047689219497,3.20476892194981,0.599999999999995
0.963,3.18556356395967,3.18556356395974,3.18556356395985,0.629999999999994
0.966,3.16667333722923,3.1666733372293,3.16667333722941,0.659999999999994
0.969,3.14827094342665,3.14827094342671,3.14827094342682,0.689999999999994
0.972,3.13034362027421,3.13034362027427,3.13034362027438,0.719999999999995
0.975,3.11302487451882,3.11302487451889,3.113024874519,0.749999999999995
0.978,3.09630749282094,3.096307492821,3.09630749282111,0.779999999999994
0.981,3.08026777416474,3.0802677741648,3.08026777416491,0.809999999999994
0.984,3.06500779334693,3.06500779334699,3.0650077933471,0.839999999999995
0.987,3.05055891101449,3.05055891101455,3.05055891101467,0.869999999999995
0.99,3.03696267613629,3.03696267613636,3.03696267613647,0.899999999999995
0.993,3.0242572322178,3.02425723221786,3.02425723221797,0.929999999999995
0.996,3.01250114093185,3.01250114093192,3.01250114093203,0.959999999999995
0.999,3.00168224285862,3.00168224285869,3.0016822428588,0.989999999999996
1.002,2.99281715981589,2.99140208658285,2.99140208658296,1.02
1.005,2.98701296220346,2.98098454576801,2.98098454576812,1.04999999999999
1.008,2.98403685626572,2.97051427827358,2.97051427827369,1.08
1.011,2.9838819070044,2.95999013801366,2.95999013801377,1.11
1.014,2.98638269520268,2.94941195124832,2.94941195124843,1.14
1.017,2.99156963581209,2.93877977635777,2.93877977635788,1.17
1.02,2.9992051162231,2.92809346871488,2.92809346871499,1.2
1.023,3.00922642481351,2.91735298546152,2.91735298546163,1.23
1.026,3.02158081806769,2.90655831998506,2.90655831998517,1.25999999999999
1.029,3.03599239220874,2.89570935808395,2.89570935808406,1.29
1.032,3.05224690545995,2.88480603235823,2.88480603235834,1.32
1.035,3.07012165977148,2.87384828131009,2.8738482813102,1.35
1.038,3.0893353518069,2.86283603520707,2.86283603520718,1.38
1.041,3.10976352846606,2.85176926450573,2.85176926450584,1.41
1.044,3.13107888913902,2.84064789614039,2.8406478961405,1.44
1.047,3.15308227500351,2.82947188574651,2.82947188574662,1.47
1.05,3.17546754095065,2.81824117067125,2.81824117067136,1.5
1.053,3.19798388918849,2.80695569834121,2.80695569834132,1.53
1.056,3.22035004194449,2.79561541361463,2.79561541361474,1.56
