"time","J1_w","J2_w","J3_w","J4_w"
0.6915,4.54473,3.16426,2.915,-1.77636E-15
0.693,4.53866,3.15894,2.93,-4.44089E-16
0.6945,4.53192,3.1536,2.945,-1.33227E-15
0.696,4.5245,3.14824,2.96,-1.33227E-15
0.6975,4.51641,3.14286,2.975,-1.77636E-15
0.699,4.50764,3.13746,2.99,-8.88178E-16
0.7005,4.49818,3.13203,3.005,-8.88178E-16
0.702,4.48803,3.12658,3.02,-1.77636E-15
0.7035,4.4772,3.12111,3.035,-1.33227E-15
0.705,4.46569,3.11562,3.05,-1.77636E-15
0.7065,4.4535,3.11011,3.065,-1.33227E-15
0.708,4.44065,3.10457,3.08,-1.77636E-15
0.7095,4.42713,3.09902,3.095,-1.33227E-15
0.711,4.41291,3.10172,3.10172,-1.33227E-15
0.7125,4.39809,3.10642,3.10642,-1.77636E-15
0.714,4.38265,3.11111,3.11111,-1.33227E-15
0.7155,4.3666,3.11578,3.11578,-1.33227E-15
0.717,4.34995,3.12045,3.12045,-8.88178E-16
0.7185,4.33272,3.1251,3.1251,-4.44089E-16
0.72,4.31492,3.12975,3.12975,-8.88178E-16
0.7215,4.29656,3.13438,3.13438,-8.88178E-16
0.723,4.27769,3.139,3.139,-8.88178E-16
0.7245,4.25831,3.14362,3.14362,-8.88178E-16
0.726,4.23844,3.14821,3.14821,-4.44089E-16
0.7275,4.21812,3.1528,3.1528,-4.44089E-16
0.729,4.19735,3.15738,3.15738,4.44089E-16
0.7305,4.17618,3.16195,3.16195,4.44089E-16
0.732,4.15462,3.1665,3.1665,4.44089E-16
0.7335,4.13271,3.17104,3.17104,8.88178E-16
0.735,4.11048,3.17558,3.17558,4.44089E-16
0.7365,4.08793,3.1801,3.1801,1.6073E-29
0.738,4.06513,3.18461,3.18461,8.88178E-16
0.7395,4.04208,3.18911,3.18911,-3.35266E-29
0.741,4.0188,3.19359,3.19359,0
0.7425,3.99534,3.19807,3.19807,-4.44089E-16
0.744,3.97174,3.20253,3.20253,4.44089E-16
0.7455,3.94803,3.20699,3.20699,8.88178E-16
0.747,3.92424,3.21143,3.21143,8.88178E-16
0.7485,3.90041,3.21586,3.21586,8.88178E-16
0.75,3.87657,3.22028,3.22028,8.88178E-16
0.7515,3.85275,3.22469,3.22469,4.44089E-16
0.753,3.82899,3.22908,3.22908,1.33227E-15
0.7545,3.80532,3.23347,3.23347,8.88178E-16
0.756,3.78177,3.23784,3.23784,1.33227E-15
0.7575,3.75837,3.2422,3.2422,1.33227E-15
0.759,3.73516,3.24655,3.24655,8.88178E-16
0.7605,3.71218,3.25089,3.25089,8.88178E-16
0.762,3.68945,3.25522,3.25522,8.88178E-16
0.7635,3.667,3.25953,3.25953,8.88178E-16
0.765,3.64486,3.26384,3.26384,4.44089E-16
0.7665,3.62308,3.26813,3.26813,4.44089E-16
0.768,3.60166,3.27241,3.27241,8.88178E-16
0.7695,3.58064,3.27668,3.27668,8.88178E-16
0.771,3.56005,3.28094,3.28094,4.44089E-16
0.7725,3.53992,3.28518,3.28518,8.88178E-16
0.774,3.52027,3.28942,3.28942,4.44089E-16
0.7755,3.50113,3.29364,3.29364,4.44089E-16
0.777,3.48252,3.29785,3.29785,8.88178E-16
0.7785,3.46446,3.30205,3.30205,4.44089E-16
0.78,3.44697,3.30624,3.30624,4.44089E-16
0.7815,3.43008,3.31041,3.31041,8.88178E-16
0.783,3.4138,3.31458,3.31458,4.44089E-16
0.7845,3.39815,3.31873,3.31873,1.6073E-29
0.786,3.38315,3.32287,3.32287,4.44089E-16
0.7875,3.36882,3.327,3.327,4.44089E-16
0.789,3.35516,3.33111,3.33111,8.88178E-16
0.7905,3.3422,3.33522,3.33522,8.88178E-16
0.792,3.33622,3.33622,3.33622,8.88178E-16
0.7935,3.33512,3.33512,3.33512,8.88178E-16
0.795,3.33424,3.33424,3.33424,8.88178E-16
0.7965,3.33357,3.33357,3.33357,8.88178E-16
0.798,3.33315,3.33315,3.33315,8.88178E-16
0.7995,3.33295,3.33295,3.33295,8.88178E-16
0.801,3.33299,3.33299,3.33299,8.88178E-16
0.8025,3.33327,3.33327,3.33327,8.88178E-16
0.804,3.33377,3.33377,3.33377,8.88178E-16
0.8055,3.33451,3.33451,3.33451,8.88178E-16
0.807,3.33549,3.33549,3.33549,8.88178E-16
0.8085,3.33668,3.33668,3.33668,8.88178E-16
0.81,3.3381,3.3381,3.3381,8.88178E-16
0.8115,3.33975,3.33975,3.33975,8.88178E-16
0.813,3.34162,3.34162,3.34162,8.88178E-16
0.8145,3.34369,3.34369,3.34369,8.88178E-16
0.816,3.34598,3.34598,3.34598,8.88178E-16
0.8175,3.34848,3.34848,3.34848,8.88178E-16
0.819,3.35116,3.35116,3.35116,8.88178E-16
0.8205,3.35404,3.35404,3.35404,8.88178E-16
0.822,3.35713,3.35713,3.35713,8.88178E-16
0.8235,3.36037,3.36037,3.36037,8.88178E-16
0.825,3.36379,3.36379,3.36379,8.88178E-16
0.8265,3.36738,3.36738,3.36738,8.88178E-16
0.828,3.37114,3.37114,3.37114,8.88178E-16
0.8295,3.37502,3.37502,3.37502,8.88178E-16
0.831,3.37905,3.37905,3.37905,8.88178E-16
0.8325,3.38404,3.38285,3.38285,3.21461E-29
0.834,3.3895,3.38661,3.38661,-4.44089E-16
0.8355,3.39531,3.39035,3.39035,-4.44089E-16
0.837,3.40145,3.39408,3.39408,-1.6073E-29
0.8385,3.40789,3.3978,3.3978,0
0.84,3.41461,3.40151,3.40151,0
0.8415,3.42157,3.4052,3.4052,0
0.843,3.42874,3.40889,3.40889,-4.44089E-16
0.8445,3.43608,3.41255,3.41255,-4.44089E-16
0.846,3.44358,3.41621,3.41621,-1.6073E-29
0.8475,3.4512,3.41986,3.41986,-4.44089E-16
0.849,3.45891,3.42349,3.42349,-4.44089E-16
0.8505,3.46666,3.42711,3.42711,-4.44089E-16
0.852,3.47444,3.43072,3.43072,-1.6073E-29
0.8535,3.48219,3.43431,3.43431,-4.44089E-16
0.855,3.4899,3.4379,3.4379,-1.6073E-29
0.8565,3.49752,3.44147,3.44147,-4.44089E-16
0.858,3.50502,3.44503,3.44503,-4.44089E-16
0.8595,3.51237,3.44857,3.44857,-8.88178E-16
0.861,3.51955,3.45211,3.45211,-3.21461E-29
0.8625,3.52651,3.45563,3.45563,-4.44089E-16
0.864,3.53321,3.45914,3.45914,-4.44089E-16
0.8655,3.53965,3.46263,3.46263,1.67633E-29
0.867,3.54578,3.46612,3.46612,-4.44089E-16
0.8685,3.55158,3.46959,3.46959,-4.44089E-16
0.87,3.55701,3.47304,3.47304,-4.44089E-16
0.8715,3.56205,3.47649,3.47649,-4.44089E-16
0.873,3.56668,3.47992,3.47992,-4.44089E-16
0.8745,3.57086,3.48334,3.48334,-4.44089E-16
0.876,3.57458,3.48675,3.48675,-1.6073E-29
0.8775,3.5778,3.49015,3.49015,-4.44089E-16
0.879,3.58051,3.49353,3.49353,-8.88178E-16
0.8805,3.58268,3.4969,3.4969,-8.88178E-16
0.882,3.58431,3.50026,3.50026,-4.44089E-16
0.8835,3.58535,3.5036,3.5036,-4.44089E-16
0.885,3.58581,3.50694,3.50694,-1.33227E-15
0.8865,3.58567,3.51026,3.51026,-1.33227E-15
0.888,3.58491,3.51356,3.51356,-1.33227E-15
0.8895,3.58351,3.51686,3.51686,-1.33227E-15
0.891,3.58148,3.52014,3.52014,-8.88178E-16
0.8925,3.57878,3.52341,3.52341,-1.77636E-15
0.894,3.57543,3.52666,3.52666,-8.88178E-16
0.8955,3.57141,3.52991,3.52991,-8.88178E-16
0.897,3.56671,3.53314,3.53314,-1.33227E-15
0.8985,3.56134,3.53636,3.53636,-1.33227E-15
0.9,3.55528,3.53956,3.53956,-1.33227E-15
0.9015,3.54852,3.53525,3.53525,0.015
0.903,3.5411,3.53093,3.53093,0.03
0.9045,3.533,3.5266,3.5266,0.045
0.906,3.52423,3.52225,3.52225,0.06
0.9075,3.51683,3.51683,3.51683,0.075
0.909,3.51052,3.51052,3.51052,0.09
0.9105,3.504,3.504,3.504,0.105
0.912,3.49726,3.49726,3.49726,0.12
0.9135,3.49032,3.49032,3.49032,0.135
0.915,3.48316,3.48316,3.48316,0.15
0.9165,3.4758,3.4758,3.4758,0.165
0.918,3.46825,3.46825,3.46825,0.18
0.9195,3.46049,3.46049,3.46049,0.195
0.921,3.45253,3.45253,3.45253,0.21
0.9225,3.44441,3.44441,3.44441,0.225
0.924,3.43612,3.43612,3.43612,0.24
0.9255,3.42763,3.42763,3.42763,0.255
0.927,3.41898,3.41898,3.41898,0.27
0.9285,3.41017,3.41017,3.41017,0.285
0.93,3.4012,3.4012,3.4012,0.3
0.9315,3.39211,3.39211,3.39211,0.315
0.933,3.38287,3.38287,3.38287,0.33
0.9345,3.37353,3.37353,3.37353,0.345
0.936,3.36407,3.36407,3.36407,0.36
0.9375,3.35451,3.35451,3.35451,0.375
0.939,3.34487,3.34487,3.34487,0.39
0.9405,3.33513,3.33513,3.33513,0.405
0.942,3.32533,3.32533,3.32533,0.42
0.9435,3.31547,3.31547,3.31547,0.435
0.945,3.30556,3.30556,3.30556,0.45
0.9465,3.29561,3.29561,3.29561,0.465
0.948,3.28563,3.28563,3.28563,0.48
0.9495,3.27564,3.27564,3.27564,0.495
0.951,3.26564,3.26564,3.26564,0.51
0.9525,3.25565,3.25565,3.25565,0.525
0.954,3.24568,3.24568,3.24568,0.54
0.9555,3.23573,3.23573,3.23573,0.555
0.957,3.22583,3.22583,3.22583,0.57
0.9585,3.21597,3.21597,3.21597,0.585
0.96,3.20618,3.20618,3.20618,0.6
0.9615,3.19646,3.19646,3.19646,0.615
0.963,3.18683,3.18683,3.18683,0.63
0.9645,3.17728,3.17728,3.17728,0.645
0.966,3.16784,3.16784,3.16784,0.66
0.9675,3.15851,3.15851,3.15851,0.675
0.969,3.14931,3.14931,3.14931,0.69
0.9705,3.14023,3.14023,3.14023,0.705
0.972,3.1313,3.1313,3.1313,0.72
0.9735,3.12251,3.12251,3.12251,0.735
0.975,3.11389,3.11389,3.11389,0.75
0.9765,3.10543,3.10543,3.10543,0.765
0.978,3.09714,3.09714,3.09714,0.78
0.9795,3.08904,3.08904,3.08904,0.795
0.981,3.08112,3.08112,3.08112,0.81
0.9825,3.07339,3.07339,3.07339,0.825
0.984,3.06587,3.06587,3.06587,0.84
0.9855,3.05855,3.05855,3.05855,0.855
0.987,3.05145,3.05145,3.05145,0.87
0.9885,3.04456,3.04456,3.04456,0.885
0.99,3.03788,3.03788,3.03788,0.9
0.9915,3.03143,3.03143,3.03143,0.915
0.993,3.02522,3.02522,3.02522,0.93
0.9945,3.01923,3.01923,3.01923,0.945
0.996,3.01347,3.01347,3.01347,0.96
0.9975,3.00794,3.00794,3.00794,0.975
0.999,3.00264,3.00264,3.00264,0.99
1.0005,2.99765,2.99756,2.99756,1.005
1.002,2.99364,2.99237,2.99237,1.02
1.0035,2.99033,2.98717,2.98717,1.035
1.005,2.98776,2.98196,2.98196,1.05
1.0065,2.9859,2.97673,2.97673,1.065
1.008,2.98476,2.97149,2.97149,1.08
1.0095,2.98433,2.96623,2.96623,1.095
1.011,2.98461,2.96096,2.96096,1.11
1.0125,2.98558,2.95568,2.95568,1.125
1.014,2.98722,2.95039,2.95039,1.14
1.0155,2.98954,2.94508,2.94508,1.155
1.017,2.9925,2.93975,2.93975,1.17
1.0185,2.9961,2.93442,2.93442,1.185
1.02,3.00032,2.92907,2.92907,1.2
1.0215,3.00514,2.9237,2.9237,1.215
1.023,3.01055,2.91833,2.91833,1.23
1.0245,3.01651,2.91294,2.91294,1.245
1.026,3.02301,2.90753,2.90753,1.26
1.0275,3.03002,2.90212,2.90212,1.275
1.029,3.03752,2.89668,2.89668,1.29
1.0305,3.04547,2.89124,2.89124,1.305
1.032,3.05386,2.88578,2.88578,1.32
1.0335,3.06265,2.88031,2.88031,1.335
1.035,3.07183,2.87482,2.87482,1.35
1.0365,3.08134,2.86932,2.86932,1.365
1.038,3.09117,2.86381,2.86381,1.38
1.0395,3.10129,2.85828,2.85828,1.395
1.041,3.11167,2.85274,2.85274,1.41
1.0425,3.12227,2.84719,2.84719,1.425
1.044,3.13306,2.84162,2.84162,1.44
1.0455,3.14401,2.83604,2.83604,1.455
1.047,3.15509,2.83045,2.83045,1.47
1.0485,3.16626,2.82484,2.82484,1.485
1.05,3.1775,2.81922,2.81922,1.5
1.0515,3.18876,2.81358,2.81358,1.515
1.053,3.20002,2.80793,2.80793,1.53
1.0545,3.21125,2.80227,2.80227,1.545
1.056,3.2224,2.79659,2.79659,1.56
1.0575,3.23345,2.7909,2.7909,1.575
1.059,3.24436,2.7852,2.7852,1.59
1.0605,3.2551,2.77948,2.77948,1.605
1.062,3.26564,2.77375,2.77375,1.62
1.0635,3.27595,2.768,2.768,1.635
1.065,3.286,2.76224,2.76224,1.65
1.0665,3.29575,2.75647,2.75647,1.665
1.068,3.30517,2.75068,2.75068,1.68
1.0695,3.31425,2.74488,2.74488,1.695
1.071,3.32295,2.73907,2.73907,1.71
1.0725,3.33125,2.73324,2.73324,1.725
1.074,3.33911,2.72739,2.72739,1.74
1.0755,3.34651,2.72154,2.72154,1.755
1.077,3.35344,2.71567,2.71567,1.77
1.0785,3.35986,2.70979,2.70979,1.785
1.08,3.36576,2.70389,2.70389,1.8
1.0815,3.37111,2.69798,2.69798,1.815
1.083,3.3759,2.69205,2.69205,1.83
1.0845,3.38011,2.68611,2.68611,1.845
1.086,3.38372,2.68016,2.68016,1.86
1.0875,3.38672,2.6742,2.6742,1.875
1.089,3.3891,2.66822,2.66822,1.89
1.0905,3.39084,2.66222,2.66222,1.905
1.092,3.39193,2.65621,2.65621,1.92
1.0935,3.39236,2.65019,2.65019,1.935
1.095,3.39213,2.64416,2.64416,1.95
1.0965,3.39123,2.63811,2.63811,1.965
1.098,3.38965,2.63204,2.63204,1.98
1.0995,3.38739,2.62597,2.62597,1.995
1.101,3.38446,2.61987,2.61987,2.01
1.1025,3.38085,2.61377,2.61377,2.025
1.104,3.37656,2.60765,2.60765,2.04
1.1055,3.37159,2.60152,2.60152,2.055
1.107,3.36596,2.59537,2.59537,2.07
1.1085,3.35967,2.58921,2.58921,2.085
1.11,3.35272,2.58304,2.58304,2.1
1.1115,3.34513,2.57685,2.57685,2.115
1.113,3.3369,2.57065,2.57065,2.13
1.1145,3.32805,2.56443,2.56443,2.145
1.116,3.3186,2.5582,2.5582,2.16
1.1175,3.30855,2.55196,2.55196,2.175
1.119,3.29793,2.5457,2.5457,2.19
1.1205,3.28675,2.53943,2.53943,2.205
1.122,3.27504,2.53314,2.53314,2.22
1.1235,3.2628,2.52684,2.52684,2.235
1.125,3.25008,2.52053,2.52053,2.25
1.1265,3.23688,2.5142,2.5142,2.265
1.128,3.22323,2.50786,2.50786,2.28
1.1295,3.20916,2.5015,2.5015,2.295
1.131,3.19469,2.49513,2.49513,2.31
1.1325,3.17986,2.48875,2.48875,2.325
1.134,3.16468,2.48235,2.48235,2.34
1.1355,3.14919,2.47594,2.47594,2.355
1.137,3.13342,2.46951,2.46951,2.37
1.1385,3.11739,2.46307,2.46307,2.385
1.14,3.10114,2.45662,2.45662,2.4
1.1415,3.0847,2.45015,2.45015,2.415
1.143,3.06811,2.44367,2.44367,2.43
1.1445,3.05138,2.43978,2.43978,2.43978
1.146,3.03455,2.44044,2.44044,2.44044
1.1475,3.01769,2.44109,2.44109,2.44109
1.149,3.0008,2.44173,2.44173,2.44173
1.1505,2.98392,2.44236,2.44236,2.44236
1.152,2.96707,2.44299,2.44299,2.44299
1.1535,2.95031,2.4436,2.4436,2.4436
1.155,2.93365,2.4442,2.4442,2.4442
1.1565,2.91713,2.4448,2.4448,2.4448
1.158,2.90077,2.44538,2.44538,2.44538
1.1595,2.88462,2.44596,2.44596,2.44596
1.161,2.8687,2.44653,2.44653,2.44653
1.1625,2.85304,2.44708,2.44708,2.44708
1.164,2.83767,2.44763,2.44763,2.44763
1.1655,2.82264,2.44817,2.44817,2.44817
1.167,2.80796,2.4487,2.4487,2.4487
1.1685,2.79366,2.44922,2.44922,2.44922
1.17,2.77977,2.44973,2.44973,2.44973
1.1715,2.76633,2.45023,2.45023,2.45023
1.173,2.75337,2.45072,2.45072,2.45072
1.1745,2.7409,2.45121,2.45121,2.45121
1.176,2.72895,2.45168,2.45168,2.45168
1.1775,2.71755,2.45214,2.45214,2.45214
1.179,2.70671,2.4526,2.4526,2.4526
1.1805,2.69646,2.45304,2.45304,2.45304
1.182,2.68681,2.45348,2.45348,2.45348
1.1835,2.67779,2.4539,2.4539,2.4539
1.185,2.66941,2.45432,2.45432,2.45432
1.1865,2.66169,2.45473,2.45473,2.45473
1.188,2.65464,2.45512,2.45512,2.45512
1.1895,2.64828,2.45551,2.45551,2.45551
1.191,2.64262,2.45589,2.45589,2.45589
1.1925,2.63766,2.45626,2.45626,2.45626
1.194,2.63341,2.45662,2.45662,2.45662
1.1955,2.62989,2.45697,2.45697,2.45697
1.197,2.62709,2.45731,2.45731,2.45731
1.1985,2.62503,2.45765,2.45765,2.45765
1.2,2.6237,2.45797,2.45797,2.45797
1.2015,2.62311,2.45828,2.45828,2.45828
1.203,2.62324,2.45858,2.45858,2.45858
1.2045,2.62411,2.45888,2.45888,2.45888
1.206,2.6257,2.45916,2.45916,2.45916
1.2075,2.62802,2.45944,2.45944,2.45944
1.209,2.63106,2.45971,2.45971,2.45971
1.2105,2.63479,2.45996,2.45996,2.45996
1.212,2.63923,2.46021,2.46021,2.46021
1.2135,2.64435,2.46045,2.46045,2.46045
1.215,2.65016,2.46068,2.46068,2.46068
1.2165,2.65661,2.4609,2.4609,2.4609
1.218,2.66371,2.46111,2.46111,2.46111
1.2195,2.67144,2.46131,2.46131,2.46131
1.221,2.67978,2.4615,2.4615,2.4615
1.2225,2.68871,2.46168,2.46168,2.46168
1.224,2.6982,2.46185,2.46185,2.46185
1.2255,2.70823,2.46201,2.46201,2.46201
1.227,2.71879,2.46217,2.46217,2.46217
1.2285,2.72984,2.46231,2.46231,2.46231
1.23,2.74137,2.46244,2.46244,2.46244
1.2315,2.75334,2.46257,2.46257,2.46257
1.233,2.76572,2.46268,2.46268,2.46268
1.2345,2.77849,2.46279,2.46279,2.46279
1.236,2.79162,2.46289,2.46289,2.46289
1.2375,2.80508,2.46297,2.46297,2.46297
1.239,2.81884,2.46305,2.46305,2.46305
1.2405,2.83287,2.46312,2.46312,2.46312
1.242,2.84713,2.46318,2.46318,2.46318
1.2435,2.8616,2.46323,2.46323,2.46323
1.245,2.87624,2.46327,2.46327,2.46327
1.2465,2.89101,2.4633,2.4633,2.4633
1.248,2.9059,2.46332,2.46332,2.46332
1.2495,2.92087,2.46333,2.46333,2.46333
1.251,2.93586,2.46334,2.46334,2.46334
1.2525,2.95083,2.46334,2.46334,2.46334
1.254,2.96574,2.46334,2.46334,2.46334
1.2555,2.98056,2.46334,2.46334,2.46334
1.257,2.99526,2.46334,2.46334,2.46334
1.2585,3.0098,2.46334,2.46334,2.46334
1.26,3.02416,2.46334,2.46334,2.46334
1.2615,3.03829,2.46334,2.46334,2.46334
1.263,3.05219,2.46334,2.46334,2.46334
1.2645,3.0658,2.46334,2.46334,2.46334
1.266,3.07911,2.46334,2.46334,2.46334
1.2675,3.09208,2.46334,2.46334,2.46334
1.269,3.10468,2.46334,2.46334,2.46334
1.2705,3.11689,2.46334,2.46334,2.46334
1.272,3.12868,2.46334,2.46334,2.46334
1.2735,3.14001,2.46334,2.46334,2.46334
1.275,3.15087,2.46334,2.46334,2.46334
1.2765,3.16124,2.46334,2.46334,2.46334
1.278,3.17108,2.46334,2.46334,2.46334
1.2795,3.18038,2.46334,2.46334,2.46334
1.281,3.18911,2.46334,2.46334,2.46334
1.2825,3.19727,2.46334,2.46334,2.46334
1.284,3.20481,2.46334,2.46334,2.46334
1.2855,3.21174,2.46334,2.46334,2.46334
1.287,3.21803,2.46334,2.46334,2.46334
1.2885,3.22368,2.46334,2.46334,2.46334
1.29,3.22867,2.46334,2.46334,2.46334
1.2915,3.23298,2.46334,2.46334,2.46334
1.293,3.23661,2.46334,2.46334,2.46334
1.2945,3.23956,2.46334,2.46334,2.46334
1.296,3.2418,2.46334,2.46334,2.46334
1.2975,3.24335,2.46334,2.46334,2.46334
1.299,3.24419,2.46334,2.46334,2.46334
1.3005,3.24433,2.46334,2.46334,2.46334
1.302,3.24375,2.46334,2.46334,2.46334
1.3035,3.24248,2.46334,2.46334,2.46334
1.305,3.24051,2.46334,2.46334,2.46334
1.3065,3.23782,2.46334,2.46334,2.46334
1.308,3.23445,2.46334,2.46334,2.46334
1.3095,3.23041,2.46334,2.46334,2.46334
1.311,3.22568,2.46334,2.46334,2.46334
1.3125,3.22028,2.46334,2.46334,2.46334
1.314,3.21423,2.46334,2.46334,2.46334
1.3155,3.20755,2.46334,2.46334,2.46334
1.317,3.20024,2.46334,2.46334,2.46334
1.3185,3.19231,2.46334,2.46334,2.46334
1.32,3.18379,2.46334,2.46334,2.46334
1.3215,3.1747,2.46334,2.46334,2.46334
1.323,3.16505,2.46334,2.46334,2.46334
1.3245,3.15487,2.46334,2.46334,2.46334
1.326,3.14419,2.46334,2.46334,2.46334
1.3275,3.13301,2.46334,2.46334,2.46334
1.329,3.12138,2.46334,2.46334,2.46334
1.3305,3.10931,2.46334,2.46334,2.46334
1.332,3.09684,2.46334,2.46334,2.46334
1.3335,3.08399,2.46334,2.46334,2.46334
1.335,3.07078,2.46334,2.46334,2.46334
1.3365,3.05726,2.46334,2.46334,2.46334
1.338,3.04344,2.46334,2.46334,2.46334
1.3395,3.02937,2.46334,2.46334,2.46334
1.341,3.01507,2.46334,2.46334,2.46334
1.3425,3.00057,2.46334,2.46334,2.46334
1.344,2.98591,2.46334,2.46334,2.46334
1.3455,2.97111,2.46334,2.46334,2.46334
1.347,2.95621,2.46334,2.46334,2.46334
1.3485,2.94125,2.46334,2.46334,2.46334
1.35,2.92625,2.46334,2.46334,2.46334
1.3515,2.91126,2.46334,2.46334,2.46334
1.353,2.89629,2.46334,2.46334,2.46334
1.3545,2.8814,2.46334,2.46334,2.46334
1.356,2.8666,2.46334,2.46334,2.46334
1.3575,2.85193,2.46334,2.46334,2.46334
1.359,2.83743,2.46334,2.46334,2.46334
1.3605,2.82312,2.46334,2.46334,2.46334
1.362,2.80904,2.46334,2.46334,2.46334
1.3635,2.79523,2.46334,2.46334,2.46334
1.365,2.7817,2.46334,2.46334,2.46334
1.3665,2.76849,2.46334,2.46334,2.46334
1.368,2.75563,2.46334,2.46334,2.46334
1.3695,2.74315,2.46334,2.46334,2.46334
1.371,2.73108,2.46334,2.46334,2.46334
1.3725,2.71944,2.46334,2.46334,2.46334
1.374,2.70826,2.46334,2.46334,2.46334
1.3755,2.69757,2.46334,2.46334,2.46334
1.377,2.68738,2.46334,2.46334,2.46334
1.3785,2.67773,2.46334,2.46334,2.46334
1.38,2.66863,2.46334,2.46334,2.46334
1.3815,2.6601,2.46334,2.46334,2.46334
1.383,2.65216,2.46334,2.46334,2.46334
1.3845,2.64483,2.46334,2.46334,2.46334
1.386,2.63813,2.46334,2.46334,2.46334
1.3875,2.63206,2.46334,2.46334,2.46334
1.389,2.62665,2.46334,2.46334,2.46334
1.3905,2.62191,2.46334,2.46334,2.46334
1.392,2.61784,2.46334,2.46334,2.46334
1.3935,2.61446,2.46334,2.46334,2.46334
1.395,2.61177,2.46334,2.46334,2.46334
1.3965,2.60977,2.46334,2.46334,2.46334
1.398,2.60848,2.46334,2.46334,2.46334
1.3995,2.6079,2.46334,2.46334,2.46334
1.401,2.60802,2.46334,2.46334,2.46334
1.4025,2.60885,2.46334,2.46334,2.46334
1.404,2.61038,2.46334,2.46334,2.46334
1.4055,2.61261,2.46334,2.46334,2.46334
1.407,2.61554,2.46334,2.46334,2.46334
1.4085,2.61916,2.46334,2.46334,2.46334
1.41,2.62346,2.46334,2.46334,2.46334
1.4115,2.62843,2.46334,2.46334,2.46334
1.413,2.63406,2.46334,2.46334,2.46334
1.4145,2.64034,2.46334,2.46334,2.46334
1.416,2.64726,2.46334,2.46334,2.46334
1.4175,2.65479,2.46334,2.46334,2.46334
1.419,2.66293,2.46334,2.46334,2.46334
1.4205,2.67165,2.46334,2.46334,2.46334
1.422,2.68094,2.46334,2.46334,2.46334
1.4235,2.69078,2.46334,2.46334,2.46334
1.425,2.70114,2.46334,2.46334,2.46334
1.4265,2.712,2.46334,2.46334,2.46334
1.428,2.72333,2.46334,2.46334,2.46334
1.4295,2.73511,2.46334,2.46334,2.46334
1.431,2.74732,2.46334,2.46334,2.46334
1.4325,2.75994,2.46334,2.46334,2.46334
1.434,2.77292,2.46334,2.46334,2.46334
1.4355,2.78624,2.46334,2.46334,2.46334
1.437,2.79987,2.46334,2.46334,2.46334
1.4385,2.81378,2.46334,2.46334,2.46334
1.44,2.82794,2.46334,2.46334,2.46334
1.4415,2.84232,2.46334,2.46334,2.46334
1.443,2.85688,2.46334,2.46334,2.46334
1.4445,2.87159,2.46334,2.46334,2.46334
1.446,2.88643,2.46334,2.46334,2.46334
1.4475,2.90135,2.46334,2.46334,2.46334
1.449,2.91633,2.46334,2.46334,2.46334
1.4505,2.93133,2.46334,2.46334,2.46334
1.452,2.94632,2.46334,2.46334,2.46334
1.4535,2.96127,2.46334,2.46334,2.46334
1.455,2.97614,2.46334,2.46334,2.46334
1.4565,2.99089,2.46334,2.46334,2.46334
1.458,3.00551,2.46334,2.46334,2.46334
1.4595,3.01996,2.46334,2.46334,2.46334
1.461,3.0342,2.46334,2.46334,2.46334
1.4625,3.0482,2.46334,2.46334,2.46334
1.464,3.06194,2.46334,2.46334,2.46334
1.4655,3.07537,2.46334,2.46334,2.46334
1.467,3.08848,2.46334,2.46334,2.46334
1.4685,3.10121,2.46334,2.46334,2.46334
1.47,3.11356,2.46334,2.46334,2.46334
1.4715,3.1255,2.46334,2.46334,2.46334
1.473,3.13699,2.46334,2.46334,2.46334
1.4745,3.14801,2.46334,2.46334,2.46334
1.476,3.15853,2.46334,2.46334,2.46334
1.4775,3.16854,2.46334,2.46334,2.46334
1.479,3.17801,2.46334,2.46334,2.46334
1.4805,3.18691,2.46334,2.46334,2.46334
1.482,3.19524,2.46334,2.46334,2.46334
1.4835,3.20298,2.46334,2.46334,2.46334
1.485,3.21009,2.46334,2.46334,2.46334
1.4865,3.21658,2.46334,2.46334,2.46334
1.488,3.22242,2.46334,2.46334,2.46334
1.4895,3.22761,2.46334,2.46334,2.46334
1.491,3.23213,2.46334,2.46334,2.46334
1.4925,3.23597,2.46334,2.46334,2.46334
1.494,3.23912,2.46334,2.46334,2.46334
1.4955,3.24158,2.46334,2.46334,2.46334
1.497,3.24334,2.46334,2.46334,2.46334
1.4985,3.2444,2.46334,2.46334,2.46334
1.5,3.24476,2.46334,2.46334,2.46334
