time,yRising,yFalling,yEither
7.513,-0.304810621109,-0.521551002082,-0.304810621109
7.514,-0.304810621109,-0.521551002082,-0.304810621109
7.515,-0.304810621109,-0.521551002082,-0.304810621109
7.516,-0.304810621109,-0.521551002082,-0.304810621109
7.517,-0.304810621109,-0.521551002082,-0.304810621109
7.518,-0.304810621109,-0.521551002082,-0.304810621109
7.519,-0.304810621109,-0.521551002082,-0.304810621109
7.52,-0.304810621109,-0.521551002082,-0.304810621109
7.521,-0.304810621109,-0.521551002082,-0.304810621109
7.522,-0.304810621109,-0.521551002082,-0.304810621109
7.523,-0.304810621109,-0.521551002082,-0.304810621109
7.524,-0.304810621109,-0.521551002082,-0.304810621109
7.525,-0.304810621109,-0.521551002082,-0.304810621109
7.526,-0.304810621109,-0.521551002082,-0.304810621109
7.527,-0.304810621109,-0.521551002082,-0.304810621109
7.528,-0.304810621109,-0.521551002082,-0.304810621109
7.529,-0.304810621109,-0.521551002082,-0.304810621109
7.53,-0.304810621109,-0.521551002082,-0.304810621109
7.531,-0.304810621109,-0.521551002082,-0.304810621109
7.532,-0.304810621109,-0.521551002082,-0.304810621109
7.533,-0.304810621109,-0.521551002082,-0.304810621109
7.534,-0.304810621109,-0.521551002082,-0.304810621109
7.535,-0.304810621109,-0.521551002082,-0.304810621109
7.536,-0.304810621109,-0.521551002082,-0.304810621109
7.537,-0.304810621109,-0.521551002082,-0.304810621109
7.538,-0.304810621109,-0.521551002082,-0.304810621109
7.539,-0.304810621109,-0.521551002082,-0.304810621109
7.54,-0.304810621109,-0.521551002082,-0.304810621109
7.541,-0.304810621109,-0.521551002082,-0.304810621109
7.542,-0.304810621109,-0.521551002082,-0.304810621109
7.543,-0.304810621109,-0.521551002082,-0.304810621109
7.544,-0.304810621109,-0.521551002082,-0.304810621109
7.545,-0.304810621109,-0.521551002082,-0.304810621109
7.546,-0.304810621109,-0.521551002082,-0.304810621109
7.547,-0.304810621109,-0.521551002082,-0.304810621109
7.548,-0.304810621109,-0.521551002082,-0.304810621109
7.549,-0.304810621109,-0.521551002082,-0.304810621109
7.55,-0.304810621109,-0.521551002082,-0.304810621109
7.551,-0.304810621109,-0.521551002082,-0.304810621109
7.552,-0.304810621109,-0.521551002082,-0.304810621109
7.553,-0.304810621109,-0.521551002082,-0.304810621109
7.554,-0.304810621109,-0.521551002082,-0.304810621109
7.555,-0.304810621109,-0.521551002082,-0.304810621109
7.556,-0.304810621109,-0.521551002082,-0.304810621109
7.557,-0.304810621109,-0.521551002082,-0.304810621109
7.558,-0.304810621109,-0.521551002082,-0.304810621109
7.559,-0.304810621109,-0.521551002082,-0.304810621109
7.56,-0.304810621109,-0.521551002082,-0.304810621109
7.561,-0.304810621109,-0.521551002082,-0.304810621109
7.562,-0.304810621109,-0.521551002082,-0.304810621109
7.563,-0.304810621109,-0.521551002082,-0.304810621109
7.564,-0.304810621109,-0.521551002082,-0.304810621109
7.565,-0.304810621109,-0.521551002082,-0.304810621109
7.566,-0.304810621109,-0.521551002082,-0.304810621109
7.567,-0.304810621109,-0.521551002082,-0.304810621109
7.568,-0.304810621109,-0.521551002082,-0.304810621109
7.569,-0.304810621109,-0.521551002082,-0.304810621109
7.57,-0.304810621109,-0.521551002082,-0.304810621109
7.571,-0.304810621109,-0.521551002082,-0.304810621109
7.572,-0.304810621109,-0.521551002082,-0.304810621109
7.573,-0.304810621109,-0.521551002082,-0.304810621109
7.574,-0.304810621109,-0.521551002082,-0.304810621109
7.575,-0.304810621109,-0.521551002082,-0.304810621109
7.576,-0.304810621109,-0.521551002082,-0.304810621109
7.577,-0.304810621109,-0.521551002082,-0.304810621109
7.578,-0.304810621109,-0.521551002082,-0.304810621109
7.579,-0.304810621109,-0.521551002082,-0.304810621109
7.58,-0.304810621109,-0.521551002082,-0.304810621109
7.581,-0.304810621109,-0.521551002082,-0.304810621109
7.582,-0.304810621109,-0.521551002082,-0.304810621109
7.583,-0.304810621109,-0.521551002082,-0.304810621109
7.584,-0.304810621109,-0.521551002082,-0.304810621109
7.585,-0.304810621109,-0.521551002082,-0.304810621109
7.586,-0.304810621109,-0.521551002082,-0.304810621109
7.587,-0.304810621109,-0.521551002082,-0.304810621109
7.588,-0.304810621109,-0.521551002082,-0.304810621109
7.589,-0.304810621109,-0.521551002082,-0.304810621109
7.59,-0.304810621109,-0.521551002082,-0.304810621109
7.591,-0.304810621109,-0.521551002082,-0.304810621109
7.592,-0.304810621109,-0.521551002082,-0.304810621109
7.593,-0.304810621109,-0.521551002082,-0.304810621109
7.594,-0.304810621109,-0.521551002082,-0.304810621109
7.595,-0.304810621109,-0.521551002082,-0.304810621109
7.596,-0.304810621109,-0.521551002082,-0.304810621109
7.597,-0.304810621109,-0.521551002082,-0.304810621109
7.598,-0.304810621109,-0.521551002082,-0.304810621109
7.599,-0.304810621109,-0.521551002082,-0.304810621109
7.6,-0.304810621109,-0.521551002082,-0.304810621109
7.601,-0.304810621109,-0.521551002082,-0.304810621109
7.602,-0.304810621109,-0.521551002082,-0.304810621109
7.603,-0.304810621109,-0.521551002082,-0.304810621109
7.604,-0.304810621109,-0.521551002082,-0.304810621109
7.605,-0.304810621109,-0.521551002082,-0.304810621109
7.606,-0.304810621109,-0.521551002082,-0.304810621109
7.607,-0.304810621109,-0.521551002082,-0.304810621109
7.608,-0.304810621109,-0.521551002082,-0.304810621109
7.609,-0.304810621109,-0.521551002082,-0.304810621109
7.61,-0.304810621109,-0.521551002082,-0.304810621109
7.611,-0.304810621109,-0.521551002082,-0.304810621109
7.612,-0.304810621109,-0.521551002082,-0.304810621109
7.613,-0.304810621109,-0.521551002082,-0.304810621109
7.614,-0.304810621109,-0.521551002082,-0.304810621109
7.615,-0.304810621109,-0.521551002082,-0.304810621109
7.616,-0.304810621109,-0.521551002082,-0.304810621109
7.617,-0.304810621109,-0.521551002082,-0.304810621109
7.618,-0.304810621109,-0.521551002082,-0.304810621109
7.619,-0.304810621109,-0.521551002082,-0.304810621109
7.62,-0.304810621109,-0.521551002082,-0.304810621109
7.621,-0.304810621109,-0.521551002082,-0.304810621109
7.622,-0.304810621109,-0.521551002082,-0.304810621109
7.623,-0.304810621109,-0.521551002082,-0.304810621109
7.624,-0.304810621109,-0.521551002082,-0.304810621109
7.625,-0.304810621109,-0.521551002082,-0.304810621109
7.626,-0.304810621109,-0.521551002082,-0.304810621109
7.627,-0.304810621109,-0.521551002082,-0.304810621109
7.628,-0.304810621109,-0.521551002082,-0.304810621109
7.629,-0.304810621109,-0.521551002082,-0.304810621109
7.63,-0.304810621109,-0.521551002082,-0.304810621109
7.631,-0.304810621109,-0.521551002082,-0.304810621109
7.632,-0.304810621109,-0.521551002082,-0.304810621109
7.633,-0.304810621109,-0.521551002082,-0.304810621109
7.634,-0.304810621109,-0.521551002082,-0.304810621109
7.635,-0.304810621109,-0.521551002082,-0.304810621109
7.636,-0.304810621109,-0.521551002082,-0.304810621109
7.637,-0.304810621109,-0.521551002082,-0.304810621109
7.638,-0.304810621109,-0.521551002082,-0.304810621109
7.639,-0.304810621109,-0.521551002082,-0.304810621109
7.64,-0.304810621109,-0.521551002082,-0.304810621109
7.641,-0.304810621109,-0.521551002082,-0.304810621109
7.642,-0.304810621109,-0.521551002082,-0.304810621109
7.643,-0.304810621109,-0.521551002082,-0.304810621109
7.644,-0.304810621109,-0.521551002082,-0.304810621109
7.645,-0.304810621109,-0.521551002082,-0.304810621109
7.646,-0.304810621109,-0.521551002082,-0.304810621109
7.647,-0.304810621109,-0.521551002082,-0.304810621109
7.648,-0.304810621109,-0.521551002082,-0.304810621109
7.649,-0.304810621109,-0.521551002082,-0.304810621109
7.65,-0.304810621109,-0.521551002082,-0.304810621109
7.651,-0.304810621109,-0.521551002082,-0.304810621109
7.652,-0.304810621109,-0.521551002082,-0.304810621109
7.653,-0.304810621109,-0.521551002082,-0.304810621109
7.654,-0.304810621109,-0.521551002082,-0.304810621109
7.655,-0.304810621109,-0.521551002082,-0.304810621109
7.656,-0.304810621109,-0.521551002082,-0.304810621109
7.657,-0.304810621109,-0.521551002082,-0.304810621109
7.658,-0.304810621109,-0.521551002082,-0.304810621109
7.659,-0.304810621109,-0.521551002082,-0.304810621109
7.66,-0.304810621109,-0.521551002082,-0.304810621109
7.661,-0.304810621109,-0.521551002082,-0.304810621109
7.662,-0.304810621109,-0.521551002082,-0.304810621109
7.663,-0.304810621109,-0.521551002082,-0.304810621109
7.664,-0.304810621109,-0.521551002082,-0.304810621109
7.665,-0.304810621109,-0.521551002082,-0.304810621109
7.666,-0.304810621109,-0.521551002082,-0.304810621109
7.667,-0.304810621109,-0.521551002082,-0.304810621109
7.668,-0.304810621109,-0.521551002082,-0.304810621109
7.669,-0.304810621109,-0.521551002082,-0.304810621109
7.67,-0.304810621109,-0.521551002082,-0.304810621109
7.671,-0.304810621109,-0.521551002082,-0.304810621109
7.672,-0.304810621109,-0.521551002082,-0.304810621109
7.673,-0.304810621109,-0.521551002082,-0.304810621109
7.674,-0.304810621109,-0.521551002082,-0.304810621109
7.675,-0.304810621109,-0.521551002082,-0.304810621109
7.676,-0.304810621109,-0.521551002082,-0.304810621109
7.677,-0.304810621109,-0.521551002082,-0.304810621109
7.678,-0.304810621109,-0.521551002082,-0.304810621109
7.679,-0.304810621109,-0.521551002082,-0.304810621109
7.68,-0.304810621109,-0.521551002082,-0.304810621109
7.681,-0.304810621109,-0.521551002082,-0.304810621109
7.682,-0.304810621109,-0.521551002082,-0.304810621109
7.683,-0.304810621109,-0.521551002082,-0.304810621109
7.684,-0.304810621109,-0.521551002082,-0.304810621109
7.685,-0.304810621109,-0.521551002082,-0.304810621109
7.686,-0.304810621109,-0.521551002082,-0.304810621109
7.687,-0.304810621109,-0.521551002082,-0.304810621109
7.688,-0.304810621109,-0.521551002082,-0.304810621109
7.689,-0.304810621109,-0.521551002082,-0.304810621109
7.69,-0.304810621109,-0.521551002082,-0.304810621109
7.691,-0.304810621109,-0.521551002082,-0.304810621109
7.692,-0.304810621109,-0.521551002082,-0.304810621109
7.693,-0.304810621109,-0.521551002082,-0.304810621109
7.694,-0.304810621109,-0.521551002082,-0.304810621109
7.695,-0.304810621109,-0.521551002082,-0.304810621109
7.696,-0.304810621109,-0.521551002082,-0.304810621109
7.697,-0.304810621109,-0.521551002082,-0.304810621109
7.698,-0.304810621109,-0.521551002082,-0.304810621109
7.699,-0.304810621109,-0.521551002082,-0.304810621109
7.7,-0.304810621109,-0.521551002082,-0.304810621109
7.701,-0.304810621109,-0.521551002082,-0.304810621109
7.702,-0.304810621109,-0.521551002082,-0.304810621109
7.703,-0.304810621109,-0.521551002082,-0.304810621109
7.704,-0.304810621109,-0.521551002082,-0.304810621109
7.705,-0.304810621109,-0.521551002082,-0.304810621109
7.706,-0.304810621109,-0.521551002082,-0.304810621109
7.707,-0.304810621109,-0.521551002082,-0.304810621109
7.708,-0.304810621109,-0.521551002082,-0.304810621109
7.709,-0.304810621109,-0.521551002082,-0.304810621109
7.71,-0.304810621109,-0.521551002082,-0.304810621109
7.711,-0.304810621109,-0.521551002082,-0.304810621109
7.712,-0.304810621109,-0.521551002082,-0.304810621109
7.713,-0.304810621109,-0.521551002082,-0.304810621109
7.714,-0.304810621109,-0.521551002082,-0.304810621109
7.715,-0.304810621109,-0.521551002082,-0.304810621109
7.716,-0.304810621109,-0.521551002082,-0.304810621109
7.717,-0.304810621109,-0.521551002082,-0.304810621109
7.718,-0.304810621109,-0.521551002082,-0.304810621109
7.719,-0.304810621109,-0.521551002082,-0.304810621109
7.72,-0.304810621109,-0.521551002082,-0.304810621109
7.721,-0.304810621109,-0.521551002082,-0.304810621109
7.722,-0.304810621109,-0.521551002082,-0.304810621109
7.723,-0.304810621109,-0.521551002082,-0.304810621109
7.724,-0.304810621109,-0.521551002082,-0.304810621109
7.725,-0.304810621109,-0.521551002082,-0.304810621109
7.726,-0.304810621109,-0.521551002082,-0.304810621109
7.727,-0.304810621109,-0.521551002082,-0.304810621109
7.728,-0.304810621109,-0.521551002082,-0.304810621109
7.729,-0.304810621109,-0.521551002082,-0.304810621109
7.73,-0.304810621109,-0.521551002082,-0.304810621109
7.731,-0.304810621109,-0.521551002082,-0.304810621109
7.732,-0.304810621109,-0.521551002082,-0.304810621109
7.733,-0.304810621109,-0.521551002082,-0.304810621109
7.734,-0.304810621109,-0.521551002082,-0.304810621109
7.735,-0.304810621109,-0.521551002082,-0.304810621109
7.736,-0.304810621109,-0.521551002082,-0.304810621109
7.737,-0.304810621109,-0.521551002082,-0.304810621109
7.738,-0.304810621109,-0.521551002082,-0.304810621109
7.739,-0.304810621109,-0.521551002082,-0.304810621109
7.74,-0.304810621109,-0.521551002082,-0.304810621109
7.741,-0.304810621109,-0.521551002082,-0.304810621109
7.742,-0.304810621109,-0.521551002082,-0.304810621109
7.743,-0.304810621109,-0.521551002082,-0.304810621109
7.744,-0.304810621109,-0.521551002082,-0.304810621109
7.745,-0.304810621109,-0.521551002082,-0.304810621109
7.746,-0.304810621109,-0.521551002082,-0.304810621109
7.747,-0.304810621109,-0.521551002082,-0.304810621109
7.748,-0.304810621109,-0.521551002082,-0.304810621109
7.749,-0.304810621109,-0.521551002082,-0.304810621109
7.75,-0.304810621109,-0.521551002082,-0.304810621109
7.751,-0.304810621109,-0.521551002082,-0.304810621109
7.752,-0.304810621109,-0.521551002082,-0.304810621109
7.753,-0.304810621109,-0.521551002082,-0.304810621109
7.754,-0.304810621109,-0.521551002082,-0.304810621109
7.755,-0.304810621109,-0.521551002082,-0.304810621109
7.756,-0.304810621109,-0.521551002082,-0.304810621109
7.757,-0.304810621109,-0.521551002082,-0.304810621109
7.758,-0.304810621109,-0.521551002082,-0.304810621109
7.759,-0.304810621109,-0.521551002082,-0.304810621109
7.76,-0.304810621109,-0.521551002082,-0.304810621109
7.761,-0.304810621109,-0.521551002082,-0.304810621109
7.762,-0.304810621109,-0.521551002082,-0.304810621109
7.763,-0.304810621109,-0.521551002082,-0.304810621109
7.764,-0.304810621109,-0.521551002082,-0.304810621109
7.765,-0.304810621109,-0.521551002082,-0.304810621109
7.766,-0.304810621109,-0.521551002082,-0.304810621109
7.767,-0.304810621109,-0.521551002082,-0.304810621109
7.768,-0.304810621109,-0.521551002082,-0.304810621109
7.769,-0.304810621109,-0.521551002082,-0.304810621109
7.77,-0.304810621109,-0.521551002082,-0.304810621109
7.771,-0.304810621109,-0.521551002082,-0.304810621109
7.772,-0.304810621109,-0.521551002082,-0.304810621109
7.773,-0.304810621109,-0.521551002082,-0.304810621109
7.774,-0.304810621109,-0.521551002082,-0.304810621109
7.775,-0.304810621109,-0.521551002082,-0.304810621109
7.776,-0.304810621109,-0.521551002082,-0.304810621109
7.777,-0.304810621109,-0.521551002082,-0.304810621109
7.778,-0.304810621109,-0.521551002082,-0.304810621109
7.779,-0.304810621109,-0.521551002082,-0.304810621109
7.78,-0.304810621109,-0.521551002082,-0.304810621109
7.781,-0.304810621109,-0.521551002082,-0.304810621109
7.782,-0.304810621109,-0.521551002082,-0.304810621109
7.783,-0.304810621109,-0.521551002082,-0.304810621109
7.784,-0.304810621109,-0.521551002082,-0.304810621109
7.785,-0.304810621109,-0.521551002082,-0.304810621109
7.786,-0.304810621109,-0.521551002082,-0.304810621109
7.787,-0.304810621109,-0.521551002082,-0.304810621109
7.788,-0.304810621109,-0.521551002082,-0.304810621109
7.789,-0.304810621109,-0.521551002082,-0.304810621109
7.79,-0.304810621109,-0.521551002082,-0.304810621109
7.791,-0.304810621109,-0.521551002082,-0.304810621109
7.792,-0.304810621109,-0.521551002082,-0.304810621109
7.793,-0.304810621109,-0.521551002082,-0.304810621109
7.794,-0.304810621109,-0.521551002082,-0.304810621109
7.795,-0.304810621109,-0.521551002082,-0.304810621109
7.796,-0.304810621109,-0.521551002082,-0.304810621109
7.797,-0.304810621109,-0.521551002082,-0.304810621109
7.798,-0.304810621109,-0.521551002082,-0.304810621109
7.799,-0.304810621109,-0.521551002082,-0.304810621109
7.8,-0.304810621109,-0.521551002082,-0.304810621109
7.801,-0.304810621109,-0.521551002082,-0.304810621109
7.802,-0.304810621109,-0.521551002082,-0.304810621109
7.803,-0.304810621109,-0.521551002082,-0.304810621109
7.804,-0.304810621109,-0.521551002082,-0.304810621109
7.805,-0.304810621109,-0.521551002082,-0.304810621109
7.806,-0.304810621109,-0.521551002082,-0.304810621109
7.807,-0.304810621109,-0.521551002082,-0.304810621109
7.808,-0.304810621109,-0.521551002082,-0.304810621109
7.809,-0.304810621109,-0.521551002082,-0.304810621109
7.81,-0.304810621109,-0.521551002082,-0.304810621109
7.811,-0.304810621109,-0.521551002082,-0.304810621109
7.812,-0.304810621109,-0.521551002082,-0.304810621109
7.813,-0.304810621109,-0.521551002082,-0.304810621109
7.814,-0.304810621109,-0.521551002082,-0.304810621109
7.815,-0.304810621109,-0.521551002082,-0.304810621109
7.816,-0.304810621109,-0.521551002082,-0.304810621109
7.817,-0.304810621109,-0.521551002082,-0.304810621109
7.818,-0.304810621109,-0.521551002082,-0.304810621109
7.819,-0.304810621109,-0.521551002082,-0.304810621109
7.82,-0.304810621109,-0.521551002082,-0.304810621109
7.821,-0.304810621109,-0.521551002082,-0.304810621109
7.822,-0.304810621109,-0.521551002082,-0.304810621109
7.823,-0.304810621109,-0.521551002082,-0.304810621109
7.824,-0.304810621109,-0.521551002082,-0.304810621109
7.825,-0.304810621109,-0.521551002082,-0.304810621109
7.826,-0.304810621109,-0.521551002082,-0.304810621109
7.827,-0.304810621109,-0.521551002082,-0.304810621109
7.828,-0.304810621109,-0.521551002082,-0.304810621109
7.829,-0.304810621109,-0.521551002082,-0.304810621109
7.83,-0.304810621109,-0.521551002082,-0.304810621109
7.831,-0.304810621109,-0.521551002082,-0.304810621109
7.832,-0.304810621109,-0.521551002082,-0.304810621109
7.833,-0.304810621109,-0.521551002082,-0.304810621109
7.834,-0.304810621109,-0.521551002082,-0.304810621109
7.835,-0.304810621109,-0.521551002082,-0.304810621109
7.836,-0.304810621109,-0.521551002082,-0.304810621109
7.837,-0.304810621109,-0.521551002082,-0.304810621109
7.838,-0.304810621109,-0.521551002082,-0.304810621109
7.839,-0.304810621109,-0.521551002082,-0.304810621109
7.84,-0.304810621109,-0.521551002082,-0.304810621109
7.841,-0.304810621109,-0.521551002082,-0.304810621109
7.842,-0.304810621109,-0.521551002082,-0.304810621109
7.843,-0.304810621109,-0.521551002082,-0.304810621109
7.844,-0.304810621109,-0.521551002082,-0.304810621109
7.845,-0.304810621109,-0.521551002082,-0.304810621109
7.846,-0.304810621109,-0.521551002082,-0.304810621109
7.847,-0.304810621109,-0.521551002082,-0.304810621109
7.848,-0.304810621109,-0.521551002082,-0.304810621109
7.849,-0.304810621109,-0.521551002082,-0.304810621109
7.85,-0.304810621109,-0.521551002082,-0.304810621109
7.851,-0.304810621109,-0.521551002082,-0.304810621109
7.852,-0.304810621109,-0.521551002082,-0.304810621109
7.853,-0.304810621109,-0.521551002082,-0.304810621109
7.854,-0.304810621109,-0.521551002082,-0.304810621109
7.855,-0.304810621109,-0.521551002082,-0.304810621109
7.856,-0.304810621109,-0.521551002082,-0.304810621109
7.857,-0.304810621109,-0.521551002082,-0.304810621109
7.858,-0.304810621109,-0.521551002082,-0.304810621109
7.859,-0.304810621109,-0.521551002082,-0.304810621109
7.86,-0.304810621109,-0.521551002082,-0.304810621109
7.861,-0.304810621109,-0.521551002082,-0.304810621109
7.862,-0.304810621109,-0.521551002082,-0.304810621109
7.863,-0.304810621109,-0.521551002082,-0.304810621109
7.864,-0.304810621109,-0.521551002082,-0.304810621109
7.865,-0.304810621109,-0.521551002082,-0.304810621109
7.866,-0.304810621109,-0.521551002082,-0.304810621109
7.867,-0.304810621109,-0.521551002082,-0.304810621109
7.868,-0.304810621109,-0.521551002082,-0.304810621109
7.869,-0.304810621109,-0.521551002082,-0.304810621109
7.87,-0.304810621109,-0.521551002082,-0.304810621109
7.871,-0.304810621109,-0.521551002082,-0.304810621109
7.872,-0.304810621109,-0.521551002082,-0.304810621109
7.873,-0.304810621109,-0.521551002082,-0.304810621109
7.874,-0.304810621109,-0.521551002082,-0.304810621109
7.875,-0.304810621109,-0.521551002082,-0.304810621109
7.876,-0.304810621109,-0.521551002082,-0.304810621109
7.877,-0.304810621109,-0.521551002082,-0.304810621109
7.878,-0.304810621109,-0.521551002082,-0.304810621109
7.879,-0.304810621109,-0.521551002082,-0.304810621109
7.88,-0.304810621109,-0.521551002082,-0.304810621109
7.881,-0.304810621109,-0.521551002082,-0.304810621109
7.882,-0.304810621109,-0.521551002082,-0.304810621109
7.883,-0.304810621109,-0.521551002082,-0.304810621109
7.884,-0.304810621109,-0.521551002082,-0.304810621109
7.885,-0.304810621109,-0.521551002082,-0.304810621109
7.886,-0.304810621109,-0.521551002082,-0.304810621109
7.887,-0.304810621109,-0.521551002082,-0.304810621109
7.888,-0.304810621109,-0.521551002082,-0.304810621109
7.889,-0.304810621109,-0.521551002082,-0.304810621109
7.89,-0.304810621109,-0.521551002082,-0.304810621109
7.891,-0.304810621109,-0.521551002082,-0.304810621109
7.892,-0.304810621109,-0.521551002082,-0.304810621109
7.893,-0.304810621109,-0.521551002082,-0.304810621109
7.894,-0.304810621109,-0.521551002082,-0.304810621109
7.895,-0.304810621109,-0.521551002082,-0.304810621109
7.896,-0.304810621109,-0.521551002082,-0.304810621109
7.897,-0.304810621109,-0.521551002082,-0.304810621109
7.898,-0.304810621109,-0.521551002082,-0.304810621109
7.899,-0.304810621109,-0.521551002082,-0.304810621109
7.9,-0.304810621109,-0.521551002082,-0.304810621109
7.901,-0.304810621109,-0.521551002082,-0.304810621109
7.902,-0.304810621109,-0.521551002082,-0.304810621109
7.903,-0.304810621109,-0.521551002082,-0.304810621109
7.904,-0.304810621109,-0.521551002082,-0.304810621109
7.905,-0.304810621109,-0.521551002082,-0.304810621109
7.906,-0.304810621109,-0.521551002082,-0.304810621109
7.907,-0.304810621109,-0.521551002082,-0.304810621109
7.908,-0.304810621109,-0.521551002082,-0.304810621109
7.909,-0.304810621109,-0.521551002082,-0.304810621109
7.91,-0.304810621109,-0.521551002082,-0.304810621109
7.911,-0.304810621109,-0.521551002082,-0.304810621109
7.912,-0.304810621109,-0.521551002082,-0.304810621109
7.913,-0.304810621109,-0.521551002082,-0.304810621109
7.914,-0.304810621109,-0.521551002082,-0.304810621109
7.915,-0.304810621109,-0.521551002082,-0.304810621109
7.916,-0.304810621109,-0.521551002082,-0.304810621109
7.917,-0.304810621109,-0.521551002082,-0.304810621109
7.918,-0.304810621109,-0.521551002082,-0.304810621109
7.919,-0.304810621109,-0.521551002082,-0.304810621109
7.92,-0.304810621109,-0.521551002082,-0.304810621109
7.921,-0.304810621109,-0.521551002082,-0.304810621109
7.922,-0.304810621109,-0.521551002082,-0.304810621109
7.923,-0.304810621109,-0.521551002082,-0.304810621109
7.924,-0.304810621109,-0.521551002082,-0.304810621109
7.925,-0.304810621109,-0.521551002082,-0.304810621109
7.926,-0.304810621109,-0.521551002082,-0.304810621109
7.927,-0.304810621109,-0.521551002082,-0.304810621109
7.928,-0.304810621109,-0.521551002082,-0.304810621109
7.929,-0.304810621109,-0.521551002082,-0.304810621109
7.93,-0.304810621109,-0.521551002082,-0.304810621109
7.931,-0.304810621109,-0.521551002082,-0.304810621109
7.932,-0.304810621109,-0.521551002082,-0.304810621109
7.933,-0.304810621109,-0.521551002082,-0.304810621109
7.934,-0.304810621109,-0.521551002082,-0.304810621109
7.935,-0.304810621109,-0.521551002082,-0.304810621109
7.936,-0.304810621109,-0.521551002082,-0.304810621109
7.937,-0.304810621109,-0.521551002082,-0.304810621109
7.938,-0.304810621109,-0.521551002082,-0.304810621109
7.939,-0.304810621109,-0.521551002082,-0.304810621109
7.94,-0.304810621109,-0.521551002082,-0.304810621109
7.941,-0.304810621109,-0.521551002082,-0.304810621109
7.942,-0.304810621109,-0.521551002082,-0.304810621109
7.943,-0.304810621109,-0.521551002082,-0.304810621109
7.944,-0.304810621109,-0.521551002082,-0.304810621109
7.945,-0.304810621109,-0.521551002082,-0.304810621109
7.946,-0.304810621109,-0.521551002082,-0.304810621109
7.947,-0.304810621109,-0.521551002082,-0.304810621109
7.948,-0.304810621109,-0.521551002082,-0.304810621109
7.949,-0.304810621109,-0.521551002082,-0.304810621109
7.95,-0.304810621109,-0.521551002082,-0.304810621109
7.951,-0.304810621109,-0.521551002082,-0.304810621109
7.952,-0.304810621109,-0.521551002082,-0.304810621109
7.953,-0.304810621109,-0.521551002082,-0.304810621109
7.954,-0.304810621109,-0.521551002082,-0.304810621109
7.955,-0.304810621109,-0.521551002082,-0.304810621109
7.956,-0.304810621109,-0.521551002082,-0.304810621109
7.957,-0.304810621109,-0.521551002082,-0.304810621109
7.958,-0.304810621109,-0.521551002082,-0.304810621109
7.959,-0.304810621109,-0.521551002082,-0.304810621109
7.96,-0.304810621109,-0.521551002082,-0.304810621109
7.961,-0.304810621109,-0.521551002082,-0.304810621109
7.962,-0.304810621109,-0.521551002082,-0.304810621109
7.963,-0.304810621109,-0.521551002082,-0.304810621109
7.964,-0.304810621109,-0.521551002082,-0.304810621109
7.965,-0.304810621109,-0.521551002082,-0.304810621109
7.966,-0.304810621109,-0.521551002082,-0.304810621109
7.967,-0.304810621109,-0.521551002082,-0.304810621109
7.968,-0.304810621109,-0.521551002082,-0.304810621109
7.969,-0.304810621109,-0.521551002082,-0.304810621109
7.97,-0.304810621109,-0.521551002082,-0.304810621109
7.971,-0.304810621109,-0.521551002082,-0.304810621109
7.972,-0.304810621109,-0.521551002082,-0.304810621109
7.973,-0.304810621109,-0.521551002082,-0.304810621109
7.974,-0.304810621109,-0.521551002082,-0.304810621109
7.975,-0.304810621109,-0.521551002082,-0.304810621109
7.976,-0.304810621109,-0.521551002082,-0.304810621109
7.977,-0.304810621109,-0.521551002082,-0.304810621109
7.978,-0.304810621109,-0.521551002082,-0.304810621109
7.979,-0.304810621109,-0.521551002082,-0.304810621109
7.98,-0.304810621109,-0.521551002082,-0.304810621109
7.981,-0.304810621109,-0.521551002082,-0.304810621109
7.982,-0.304810621109,-0.521551002082,-0.304810621109
7.983,-0.304810621109,-0.521551002082,-0.304810621109
7.984,-0.304810621109,-0.521551002082,-0.304810621109
7.985,-0.304810621109,-0.521551002082,-0.304810621109
7.986,-0.304810621109,-0.521551002082,-0.304810621109
7.987,-0.304810621109,-0.521551002082,-0.304810621109
7.988,-0.304810621109,-0.521551002082,-0.304810621109
7.989,-0.304810621109,-0.521551002082,-0.304810621109
7.99,-0.304810621109,-0.521551002082,-0.304810621109
7.991,-0.304810621109,-0.521551002082,-0.304810621109
7.992,-0.304810621109,-0.521551002082,-0.304810621109
7.993,-0.304810621109,-0.521551002082,-0.304810621109
7.994,-0.304810621109,-0.521551002082,-0.304810621109
7.995,-0.304810621109,-0.521551002082,-0.304810621109
7.996,-0.304810621109,-0.521551002082,-0.304810621109
7.997,-0.304810621109,-0.521551002082,-0.304810621109
7.998,-0.304810621109,-0.521551002082,-0.304810621109
7.999,-0.304810621109,-0.521551002082,-0.304810621109
8.0,-0.304810621109,0.9200260382,0.9200260382
8.001,-0.304810621109,0.9200260382,0.9200260382
8.002,-0.304810621109,0.9200260382,0.9200260382
8.003,-0.304810621109,0.9200260382,0.9200260382
8.004,-0.304810621109,0.9200260382,0.9200260382
8.005,-0.304810621109,0.9200260382,0.9200260382
8.006,-0.304810621109,0.9200260382,0.9200260382
8.007,-0.304810621109,0.9200260382,0.9200260382
8.008,-0.304810621109,0.9200260382,0.9200260382
8.009,-0.304810621109,0.9200260382,0.9200260382
8.01,-0.304810621109,0.9200260382,0.9200260382
8.011,-0.304810621109,0.9200260382,0.9200260382
8.012,-0.304810621109,0.9200260382,0.9200260382
